0.260870    -2.595131    -2.554971    -0.834481    -0.794448     0.794448     0.834481     2.554971     2.595131
0.263587    -2.583672    -2.543246    -0.826929    -0.786631     0.786631     0.826929     2.543246     2.583672
0.266304    -2.572026    -2.531337    -0.819248    -0.778688     0.778688     0.819248     2.531337     2.572026
0.269022    -2.560193    -2.519244    -0.811442    -0.770624     0.770624     0.811442     2.519244     2.560193
0.271739    -2.548173    -2.506968    -0.803516    -0.762443     0.762443     0.803516     2.506968     2.548173
0.274457    -2.535966    -2.494508    -0.795474    -0.754149     0.754149     0.795474     2.494508     2.535966
0.277174    -2.523572    -2.481865    -0.787321    -0.745748     0.745748     0.787321     2.481865     2.523572
0.279891    -2.510991    -2.469039    -0.779063    -0.737245     0.737245     0.779063     2.469039     2.510991
0.282609    -2.498224    -2.456030    -0.770705    -0.728647     0.728647     0.770705     2.456030     2.498224
0.285326    -2.485271    -2.442838    -0.762254    -0.719958     0.719958     0.762254     2.442838     2.485271
0.288043    -2.472133    -2.429464    -0.753717    -0.711187     0.711187     0.753717     2.429464     2.472133
0.290761    -2.458810    -2.415910    -0.745101    -0.702340     0.702340     0.745101     2.415910     2.458810
0.293478    -2.445303    -2.402174    -0.736414    -0.693426     0.693426     0.736414     2.402174     2.445303
0.296196    -2.431612    -2.388258    -0.727665    -0.684453     0.684453     0.727665     2.388258     2.431612
0.298913    -2.417738    -2.374163    -0.718862    -0.675429     0.675429     0.718862     2.374163     2.417738
0.301630    -2.403683    -2.359889    -0.710016    -0.666366     0.666366     0.710016     2.359889     2.403683
0.304348    -2.389446    -2.345437    -0.701136    -0.657273     0.657273     0.701136     2.345437     2.389446
0.307065    -2.375030    -2.330809    -0.692235    -0.648162     0.648162     0.692235     2.330809     2.375030
0.309783    -2.360434    -2.316005    -0.683325    -0.639044     0.639044     0.683325     2.316005     2.360434
0.312500    -2.345660    -2.301026    -0.674417    -0.629933     0.629933     0.674417     2.301026     2.345660
0.315217    -2.330709    -2.285874    -0.665527    -0.620842     0.620842     0.665527     2.285874     2.330709
0.317935    -2.315583    -2.270550    -0.656668    -0.611786     0.611786     0.656668     2.270550     2.315583
0.320652    -2.300283    -2.255055    -0.647857    -0.602782     0.602782     0.647857     2.255055     2.300283
0.323370    -2.284810    -2.239390    -0.639110    -0.593844     0.593844     0.639110     2.239390     2.284810
0.326087    -2.269165    -2.223557    -0.630446    -0.584992     0.584992     0.630446     2.223557     2.269165
0.328804    -2.253350    -2.207557    -0.621882    -0.576245     0.576245     0.621882     2.207557     2.253350
0.331522    -2.237368    -2.191392    -0.613440    -0.567622     0.567622     0.613440     2.191392     2.237368
0.334239    -2.221218    -2.175064    -0.605141    -0.559144     0.559144     0.605141     2.175064     2.221218
0.336957    -2.204904    -2.158575    -0.597007    -0.550836     0.550836     0.597007     2.158575     2.204904
0.339674    -2.188426    -2.141925    -0.589062    -0.542719     0.542719     0.589062     2.141925     2.188426
0.342391    -2.171788    -2.125118    -0.581332    -0.534820     0.534820     0.581332     2.125118     2.171788
0.345109    -2.154990    -2.108154    -0.573842    -0.527165     0.527165     0.573842     2.108154     2.154990
0.347826    -2.138034    -2.091037    -0.566620    -0.519780     0.519780     0.566620     2.091037     2.138034
0.350543    -2.120924    -2.073767    -0.559696    -0.512696     0.512696     0.559696     2.073767     2.120924
0.353261    -2.103661    -2.056348    -0.553097    -0.505941     0.505941     0.553097     2.056348     2.103661
0.355978    -2.086247    -2.038781    -0.546856    -0.499546     0.499546     0.546856     2.038781     2.086247
0.358696    -2.068684    -2.021069    -0.541003    -0.493542     0.493542     0.541003     2.021069     2.068684
0.361413    -2.050975    -2.003214    -0.535571    -0.487962     0.487962     0.535571     2.003214     2.050975
0.364130    -2.033123    -1.985219    -0.530591    -0.482837     0.482837     0.530591     1.985219     2.033123
0.366848    -2.015130    -1.967085    -0.526096    -0.478199     0.478199     0.526096     1.967085     2.015130
0.369565    -1.996997    -1.948817    -0.522118    -0.474081     0.474081     0.522118     1.948817     1.996997
0.372283    -1.978729    -1.930415    -0.518687    -0.470514     0.470514     0.518687     1.930415     1.978729
0.375000    -1.960328    -1.911883    -0.515835    -0.467527     0.467527     0.515835     1.911883     1.960328
0.377717    -1.941797    -1.893224    -0.513589    -0.465150     0.465150     0.513589     1.893224     1.941797
0.380435    -1.923137    -1.874441    -0.511977    -0.463410     0.463410     0.511977     1.874441     1.923137
0.383152    -1.904353    -1.855537    -0.511023    -0.462330     0.462330     0.511023     1.855537     1.904353
0.385870    -1.885448    -1.836514    -0.510750    -0.461934     0.461934     0.510750     1.836514     1.885448
0.388587    -1.866424    -1.817375    -0.511176    -0.462240     0.462240     0.511176     1.817375     1.866424
0.391304    -1.847285    -1.798125    -0.512316    -0.463264     0.463264     0.512316     1.798125     1.847285
0.394022    -1.828033    -1.778765    -0.514184    -0.465018     0.465018     0.514184     1.778765     1.828033
0.396739    -1.808673    -1.759300    -0.516787    -0.467510     0.467510     0.516787     1.759300     1.808673
0.399457    -1.789207    -1.739733    -0.520130    -0.470746     0.470746     0.520130     1.739733     1.789207
0.402174    -1.769639    -1.720067    -0.524213    -0.474725     0.474725     0.524213     1.720067     1.769639
0.404891    -1.749973    -1.700306    -0.529035    -0.479446     0.479446     0.529035     1.700306     1.749973
0.407609    -1.730212    -1.680454    -0.534589    -0.484903     0.484903     0.534589     1.680454     1.730212
0.410326    -1.710359    -1.660514    -0.540865    -0.491085     0.491085     0.540865     1.660514     1.710359
0.413043    -1.690420    -1.640490    -0.547850    -0.497980     0.497980     0.547850     1.640490     1.690420
0.415761    -1.670397    -1.620387    -0.555529    -0.505573     0.505573     0.555529     1.620387     1.670397
0.418478    -1.650295    -1.600207    -0.563885    -0.513847     0.513847     0.563885     1.600207     1.650295
0.421196    -1.630117    -1.579956    -0.572898    -0.522782     0.522782     0.572898     1.579956     1.630117
0.423913    -1.609869    -1.559638    -0.582548    -0.532357     0.532357     0.582548     1.559638     1.609869
0.426630    -1.589553    -1.539258    -0.592810    -0.542550     0.542550     0.592810     1.539258     1.589553
0.429348    -1.569175    -1.518819    -0.603662    -0.553337     0.553337     0.603662     1.518819     1.569175
0.432065    -1.548740    -1.498326    -0.615081    -0.564695     0.564695     0.615081     1.498326     1.548740
0.434783    -1.528251    -1.477786    -0.627040    -0.576599     0.576599     0.627040     1.477786     1.528251
0.437500    -1.507715    -1.457202    -0.639516    -0.589025     0.589025     0.639516     1.457202     1.507715
0.440217    -1.487135    -1.436581    -0.652484    -0.601948     0.601948     0.652484     1.436581     1.487135
0.442935    -1.466518    -1.415928    -0.665919    -0.615345     0.615345     0.665919     1.415928     1.466518
0.445652    -1.445869    -1.395249    -0.679796    -0.629190     0.629190     0.679796     1.395249     1.445869
0.448370    -1.425193    -1.374552    -0.694091    -0.643461     0.643461     0.694091     1.374552     1.425193
0.451087    -1.404497    -1.353842    -0.708779    -0.658134     0.658134     0.708779     1.353842     1.404497
0.453804    -1.383788    -1.333129    -0.723837    -0.673186     0.673186     0.723837     1.333129     1.383788
0.456522    -1.363072    -1.312420    -0.739239    -0.688594     0.688594     0.739239     1.312420     1.363072
0.459239    -1.342358    -1.291727    -0.754962    -0.704337     0.704337     0.754962     1.291727     1.342358
0.461957    -1.321653    -1.271059    -0.770980    -0.720391     0.720391     0.770980     1.271059     1.321653
0.464674    -1.300968    -1.250433    -0.787266    -0.736735     0.736735     0.787266     1.250433     1.300968
0.467391    -1.280313    -1.229864    -0.803791    -0.753345     0.753345     0.803791     1.229864     1.280313
0.470109    -1.259700    -1.209374    -0.820521    -0.770197     0.770197     0.820521     1.209374     1.259700
0.472826    -1.239147    -1.188993    -0.837418    -0.787266     0.787266     0.837418     1.188993     1.239147
0.475543    -1.218671    -1.168761    -0.854432    -0.804523     0.804523     0.854432     1.168761     1.218671
0.478261    -1.198297    -1.148738    -0.871493    -0.821934     0.821934     0.871493     1.148738     1.198297
0.480978    -1.178060    -1.129015    -0.888503    -0.839459     0.839459     0.888503     1.129015     1.178060
0.483696    -1.158005    -1.109747    -0.905300    -0.857042     0.857042     0.905300     1.109747     1.158005
0.486413    -1.138205    -1.091210    -0.921602    -0.874607     0.874607     0.921602     1.091210     1.138205
0.489130    -1.118773    -1.073941    -0.936865    -0.892033     0.892033     0.936865     1.073941     1.118773
0.491848    -1.099901    -1.059057    -0.949968    -0.909124     0.909124     0.949968     1.059057     1.099901
0.494565    -1.081952    -1.048804    -0.958661    -0.925513     0.925513     0.958661     1.048804     1.081952
0.497283    -1.065646    -1.046325    -0.959797    -0.940477     0.940477     0.959797     1.046325     1.065646
0.500000    -1.052497    -1.052497    -0.952497    -0.952497     0.952497     0.952497     1.052497     1.052497
0.502703    -1.062357    -1.041998    -0.962371    -0.942013     0.942013     0.962371     1.041998     1.062357
0.505405    -1.072590    -1.031882    -0.972646    -0.931942     0.931942     0.972646     1.031882     1.072590
