0.772973    -2.575111    -2.575111    -1.624616    -1.624616     1.624616     1.624616     2.575111     2.575111
0.775676    -2.580549    -2.580549    -1.634356    -1.634356     1.634356     1.634356     2.580549     2.580549
0.778378    -2.585842    -2.585842    -1.643951    -1.643951     1.643951     1.643951     2.585842     2.585842
0.781081    -2.590991    -2.590991    -1.653402    -1.653402     1.653402     1.653402     2.590991     2.590991
0.783784    -2.595997    -2.595997    -1.662709    -1.662709     1.662709     1.662709     2.595997     2.595997
0.786486    -2.600860    -2.600860    -1.671873    -1.671873     1.671873     1.671873     2.600860     2.600860
0.789189    -2.605580    -2.605580    -1.680894    -1.680894     1.680894     1.680894     2.605580     2.605580
0.791892    -2.610158    -2.610158    -1.689774    -1.689774     1.689774     1.689774     2.610158     2.610158
0.794595    -2.614595    -2.614595    -1.698512    -1.698512     1.698512     1.698512     2.614595     2.614595
0.797297    -2.618892    -2.618892    -1.707110    -1.707110     1.707110     1.707110     2.618892     2.618892
0.800000    -2.623049    -2.623049    -1.715569    -1.715569     1.715569     1.715569     2.623049     2.623049
0.802703    -2.627068    -2.627068    -1.723888    -1.723888     1.723888     1.723888     2.627068     2.627068
0.805405    -2.630949    -2.630949    -1.732069    -1.732069     1.732069     1.732069     2.630949     2.630949
0.808108    -2.634695    -2.634695    -1.740114    -1.740114     1.740114     1.740114     2.634695     2.634695
0.810811    -2.638305    -2.638305    -1.748021    -1.748021     1.748021     1.748021     2.638305     2.638305
0.813514    -2.641783    -2.641783    -1.755794    -1.755794     1.755794     1.755794     2.641783     2.641783
0.816216    -2.645128    -2.645128    -1.763431    -1.763431     1.763431     1.763431     2.645128     2.645128
0.818919    -2.648343    -2.648343    -1.770935    -1.770935     1.770935     1.770935     2.648343     2.648343
0.821622    -2.651429    -2.651429    -1.778306    -1.778306     1.778306     1.778306     2.651429     2.651429
0.824324    -2.654388    -2.654388    -1.785546    -1.785546     1.785546     1.785546     2.654388     2.654388
0.827027    -2.657222    -2.657222    -1.792654    -1.792654     1.792654     1.792654     2.657222     2.657222
0.829730    -2.659932    -2.659932    -1.799633    -1.799633     1.799633     1.799633     2.659932     2.659932
0.832432    -2.662520    -2.662520    -1.806483    -1.806483     1.806483     1.806483     2.662520     2.662520
0.835135    -2.664989    -2.664989    -1.813205    -1.813205     1.813205     1.813205     2.664989     2.664989
0.837838    -2.667340    -2.667340    -1.819800    -1.819800     1.819800     1.819800     2.667340     2.667340
0.840541    -2.669576    -2.669576    -1.826269    -1.826269     1.826269     1.826269     2.669576     2.669576
0.843243    -2.671698    -2.671698    -1.832613    -1.832613     1.832613     1.832613     2.671698     2.671698
0.845946    -2.673710    -2.673710    -1.838833    -1.838833     1.838833     1.838833     2.673710     2.673710
0.848649    -2.675612    -2.675612    -1.844930    -1.844930     1.844930     1.844930     2.675612     2.675612
0.851351    -2.677408    -2.677408    -1.850905    -1.850905     1.850905     1.850905     2.677408     2.677408
0.854054    -2.679100    -2.679100    -1.856759    -1.856759     1.856759     1.856759     2.679100     2.679100
0.856757    -2.680691    -2.680691    -1.862493    -1.862493     1.862493     1.862493     2.680691     2.680691
0.859459    -2.682182    -2.682182    -1.868108    -1.868108     1.868108     1.868108     2.682182     2.682182
0.862162    -2.683577    -2.683577    -1.873604    -1.873604     1.873604     1.873604     2.683577     2.683577
0.864865    -2.684879    -2.684879    -1.878983    -1.878983     1.878983     1.878983     2.684879     2.684879
0.867568    -2.686089    -2.686089    -1.884246    -1.884246     1.884246     1.884246     2.686089     2.686089
0.870270    -2.687210    -2.687210    -1.889393    -1.889393     1.889393     1.889393     2.687210     2.687210
0.872973    -2.688246    -2.688246    -1.894425    -1.894425     1.894425     1.894425     2.688246     2.688246
0.875676    -2.689199    -2.689199    -1.899344    -1.899344     1.899344     1.899344     2.689199     2.689199
0.878378    -2.690071    -2.690071    -1.904149    -1.904149     1.904149     1.904149     2.690071     2.690071
0.881081    -2.690867    -2.690867    -1.908842    -1.908842     1.908842     1.908842     2.690867     2.690867
0.883784    -2.691588    -2.691588    -1.913423    -1.913423     1.913423     1.913423     2.691588     2.691588
0.886486    -2.692237    -2.692237    -1.917893    -1.917893     1.917893     1.917893     2.692237     2.692237
0.889189    -2.692818    -2.692818    -1.922253    -1.922253     1.922253     1.922253     2.692818     2.692818
0.891892    -2.693333    -2.693333    -1.926503    -1.926503     1.926503     1.926503     2.693333     2.693333
0.894595    -2.693785    -2.693785    -1.930644    -1.930644     1.930644     1.930644     2.693785     2.693785
0.897297    -2.694177    -2.694177    -1.934677    -1.934677     1.934677     1.934677     2.694177     2.694177
0.900000    -2.694513    -2.694513    -1.938601    -1.938601     1.938601     1.938601     2.694513     2.694513
0.902703    -2.694795    -2.694795    -1.942419    -1.942419     1.942419     1.942419     2.694795     2.694795
0.905405    -2.695026    -2.695026    -1.946129    -1.946129     1.946129     1.946129     2.695026     2.695026
0.908108    -2.695209    -2.695209    -1.949733    -1.949733     1.949733     1.949733     2.695209     2.695209
0.910811    -2.695347    -2.695347    -1.953231    -1.953231     1.953231     1.953231     2.695347     2.695347
0.913514    -2.695443    -2.695443    -1.956623    -1.956623     1.956623     1.956623     2.695443     2.695443
0.916216    -2.695499    -2.695499    -1.959909    -1.959909     1.959909     1.959909     2.695499     2.695499
0.918919    -2.695520    -2.695520    -1.963091    -1.963091     1.963091     1.963091     2.695520     2.695520
0.921622    -2.695508    -2.695508    -1.966168    -1.966168     1.966168     1.966168     2.695508     2.695508
0.924324    -2.695464    -2.695464    -1.969140    -1.969140     1.969140     1.969140     2.695464     2.695464
0.927027    -2.695394    -2.695394    -1.972008    -1.972008     1.972008     1.972008     2.695394     2.695394
0.929730    -2.695298    -2.695298    -1.974771    -1.974771     1.974771     1.974771     2.695298     2.695298
0.932432    -2.695180    -2.695180    -1.977430    -1.977430     1.977430     1.977430     2.695180     2.695180
0.935135    -2.695043    -2.695043    -1.979986    -1.979986     1.979986     1.979986     2.695043     2.695043
0.937838    -2.694889    -2.694889    -1.982438    -1.982438     1.982438     1.982438     2.694889     2.694889
0.940541    -2.694721    -2.694721    -1.984785    -1.984785     1.984785     1.984785     2.694721     2.694721
0.943243    -2.694541    -2.694541    -1.987029    -1.987029     1.987029     1.987029     2.694541     2.694541
0.945946    -2.694351    -2.694351    -1.989169    -1.989169     1.989169     1.989169     2.694351     2.694351
0.948649    -2.694155    -2.694155    -1.991206    -1.991206     1.991206     1.991206     2.694155     2.694155
0.951351    -2.693954    -2.693954    -1.993138    -1.993138     1.993138     1.993138     2.693954     2.693954
0.954054    -2.693751    -2.693751    -1.994967    -1.994967     1.994967     1.994967     2.693751     2.693751
0.956757    -2.693547    -2.693547    -1.996692    -1.996692     1.996692     1.996692     2.693547     2.693547
0.959459    -2.693345    -2.693345    -1.998313    -1.998313     1.998313     1.998313     2.693345     2.693345
0.962162    -2.693146    -2.693146    -1.999830    -1.999830     1.999830     1.999830     2.693146     2.693146
0.964865    -2.692953    -2.692953    -2.001243    -2.001243     2.001243     2.001243     2.692953     2.692953
0.967568    -2.692767    -2.692767    -2.002552    -2.002552     2.002552     2.002552     2.692767     2.692767
0.970270    -2.692590    -2.692590    -2.003756    -2.003756     2.003756     2.003756     2.692590     2.692590
0.972973    -2.692423    -2.692423    -2.004856    -2.004856     2.004856     2.004856     2.692423     2.692423
0.975676    -2.692268    -2.692268    -2.005852    -2.005852     2.005852     2.005852     2.692268     2.692268
0.978378    -2.692126    -2.692126    -2.006743    -2.006743     2.006743     2.006743     2.692126     2.692126
0.981081    -2.691998    -2.691998    -2.007529    -2.007529     2.007529     2.007529     2.691998     2.691998
0.983784    -2.691884    -2.691884    -2.008211    -2.008211     2.008211     2.008211     2.691884     2.691884
0.986486    -2.691787    -2.691787    -2.008788    -2.008788     2.008788     2.008788     2.691787     2.691787
0.989189    -2.691706    -2.691706    -2.009260    -2.009260     2.009260     2.009260     2.691706     2.691706
0.991892    -2.691643    -2.691643    -2.009627    -2.009627     2.009627     2.009627     2.691643     2.691643
0.994595    -2.691597    -2.691597    -2.009890    -2.009890     2.009890     2.009890     2.691597     2.691597
0.997297    -2.691570    -2.691570    -2.010047    -2.010047     2.010047     2.010047     2.691570     2.691570
1.000000    -2.691561    -2.691561    -2.010100    -2.010100     2.010100     2.010100     2.691561     2.691561
1.002703    -2.691570    -2.691570    -2.010047    -2.010047     2.010047     2.010047     2.691570     2.691570
1.005405    -2.691597    -2.691597    -2.009890    -2.009890     2.009890     2.009890     2.691597     2.691597
1.008108    -2.691643    -2.691643    -2.009627    -2.009627     2.009627     2.009627     2.691643     2.691643
1.010811    -2.691706    -2.691706    -2.009260    -2.009260     2.009260     2.009260     2.691706     2.691706
1.013514    -2.691787    -2.691787    -2.008788    -2.008788     2.008788     2.008788     2.691787     2.691787
1.016216    -2.691884    -2.691884    -2.008211    -2.008211     2.008211     2.008211     2.691884     2.691884
1.018919    -2.691998    -2.691998    -2.007529    -2.007529     2.007529     2.007529     2.691998     2.691998
1.021622    -2.692126    -2.692126    -2.006743    -2.006743     2.006743     2.006743     2.692126     2.692126
1.024324    -2.692268    -2.692268    -2.005852    -2.005852     2.005852     2.005852     2.692268     2.692268
1.027027    -2.692423    -2.692423    -2.004856    -2.004856     2.004856     2.004856     2.692423     2.692423
1.029730    -2.692590    -2.692590    -2.003756    -2.003756     2.003756     2.003756     2.692590     2.692590
1.032432    -2.692767    -2.692767    -2.002552    -2.002552     2.002552     2.002552     2.692767     2.692767
1.035135    -2.692953    -2.692953    -2.001243    -2.001243     2.001243     2.001243     2.692953     2.692953
1.037838    -2.693146    -2.693146    -1.999830    -1.999830     1.999830     1.999830     2.693146     2.693146
1.040541    -2.693345    -2.693345    -1.998313    -1.998313     1.998313     1.998313     2.693345     2.693345
1.043243    -2.693547    -2.693547    -1.996692    -1.996692     1.996692     1.996692     2.693547     2.693547
1.045946    -2.693751    -2.693751    -1.994967    -1.994967     1.994967     1.994967     2.693751     2.693751
1.048649    -2.693954    -2.693954    -1.993138    -1.993138     1.993138     1.993138     2.693954     2.693954
1.051351    -2.694155    -2.694155    -1.991206    -1.991206     1.991206     1.991206     2.694155     2.694155
1.054054    -2.694351    -2.694351    -1.989169    -1.989169     1.989169     1.989169     2.694351     2.694351
1.056757    -2.694541    -2.694541    -1.987029    -1.987029     1.987029     1.987029     2.694541     2.694541
1.059459    -2.694721    -2.694721    -1.984785    -1.984785     1.984785     1.984785     2.694721     2.694721
1.062162    -2.694889    -2.694889    -1.982438    -1.982438     1.982438     1.982438     2.694889     2.694889
1.064865    -2.695043    -2.695043    -1.979986    -1.979986     1.979986     1.979986     2.695043     2.695043
1.067568    -2.695180    -2.695180    -1.977430    -1.977430     1.977430     1.977430     2.695180     2.695180
1.070270    -2.695298    -2.695298    -1.974771    -1.974771     1.974771     1.974771     2.695298     2.695298
1.072973    -2.695394    -2.695394    -1.972008    -1.972008     1.972008     1.972008     2.695394     2.695394
1.075676    -2.695464    -2.695464    -1.969140    -1.969140     1.969140     1.969140     2.695464     2.695464
1.078378    -2.695508    -2.695508    -1.966168    -1.966168     1.966168     1.966168     2.695508     2.695508
1.081081    -2.695520    -2.695520    -1.963091    -1.963091     1.963091     1.963091     2.695520     2.695520
1.083784    -2.695499    -2.695499    -1.959909    -1.959909     1.959909     1.959909     2.695499     2.695499
1.086486    -2.695443    -2.695443    -1.956623    -1.956623     1.956623     1.956623     2.695443     2.695443
1.089189    -2.695347    -2.695347    -1.953231    -1.953231     1.953231     1.953231     2.695347     2.695347
1.091892    -2.695209    -2.695209    -1.949733    -1.949733     1.949733     1.949733     2.695209     2.695209
1.094595    -2.695026    -2.695026    -1.946129    -1.946129     1.946129     1.946129     2.695026     2.695026
1.097297    -2.694795    -2.694795    -1.942419    -1.942419     1.942419     1.942419     2.694795     2.694795
1.100000    -2.694513    -2.694513    -1.938601    -1.938601     1.938601     1.938601     2.694513     2.694513
1.102703    -2.694177    -2.694177    -1.934677    -1.934677     1.934677     1.934677     2.694177     2.694177
1.105405    -2.693785    -2.693785    -1.930644    -1.930644     1.930644     1.930644     2.693785     2.693785
1.108108    -2.693333    -2.693333    -1.926503    -1.926503     1.926503     1.926503     2.693333     2.693333
1.110811    -2.692818    -2.692818    -1.922253    -1.922253     1.922253     1.922253     2.692818     2.692818
1.113514    -2.692237    -2.692237    -1.917893    -1.917893     1.917893     1.917893     2.692237     2.692237
1.116216    -2.691588    -2.691588    -1.913423    -1.913423     1.913423     1.913423     2.691588     2.691588
1.118919    -2.690867    -2.690867    -1.908842    -1.908842     1.908842     1.908842     2.690867     2.690867
1.121622    -2.690071    -2.690071    -1.904149    -1.904149     1.904149     1.904149     2.690071     2.690071
1.124324    -2.689199    -2.689199    -1.899344    -1.899344     1.899344     1.899344     2.689199     2.689199
1.127027    -2.688246    -2.688246    -1.894425    -1.894425     1.894425     1.894425     2.688246     2.688246
1.129730    -2.687210    -2.687210    -1.889393    -1.889393     1.889393     1.889393     2.687210     2.687210
1.132432    -2.686089    -2.686089    -1.884246    -1.884246     1.884246     1.884246     2.686089     2.686089
1.135135    -2.684879    -2.684879    -1.878983    -1.878983     1.878983     1.878983     2.684879     2.684879
1.137838    -2.683577    -2.683577    -1.873604    -1.873604     1.873604     1.873604     2.683577     2.683577
1.140541    -2.682182    -2.682182    -1.868108    -1.868108     1.868108     1.868108     2.682182     2.682182
1.143243    -2.680691    -2.680691    -1.862493    -1.862493     1.862493     1.862493     2.680691     2.680691
1.145946    -2.679100    -2.679100    -1.856759    -1.856759     1.856759     1.856759     2.679100     2.679100
1.148649    -2.677408    -2.677408    -1.850905    -1.850905     1.850905     1.850905     2.677408     2.677408
1.151351    -2.675612    -2.675612    -1.844930    -1.844930     1.844930     1.844930     2.675612     2.675612
1.154054    -2.673710    -2.673710    -1.838833    -1.838833     1.838833     1.838833     2.673710     2.673710
1.156757    -2.671698    -2.671698    -1.832613    -1.832613     1.832613     1.832613     2.671698     2.671698
1.159459    -2.669576    -2.669576    -1.826269    -1.826269     1.826269     1.826269     2.669576     2.669576
1.162162    -2.667340    -2.667340    -1.819800    -1.819800     1.819800     1.819800     2.667340     2.667340
1.164865    -2.664989    -2.664989    -1.813205    -1.813205     1.813205     1.813205     2.664989     2.664989
1.167568    -2.662520    -2.662520    -1.806483    -1.806483     1.806483     1.806483     2.662520     2.662520
1.170270    -2.659932    -2.659932    -1.799633    -1.799633     1.799633     1.799633     2.659932     2.659932
1.172973    -2.657222    -2.657222    -1.792654    -1.792654     1.792654     1.792654     2.657222     2.657222
1.175676    -2.654388    -2.654388    -1.785546    -1.785546     1.785546     1.785546     2.654388     2.654388
1.178378    -2.651429    -2.651429    -1.778306    -1.778306     1.778306     1.778306     2.651429     2.651429
1.181081    -2.648343    -2.648343    -1.770935    -1.770935     1.770935     1.770935     2.648343     2.648343
1.183784    -2.645128    -2.645128    -1.763431    -1.763431     1.763431     1.763431     2.645128     2.645128
1.186486    -2.641783    -2.641783    -1.755794    -1.755794     1.755794     1.755794     2.641783     2.641783
1.189189    -2.638305    -2.638305    -1.748021    -1.748021     1.748021     1.748021     2.638305     2.638305
1.191892    -2.634695    -2.634695    -1.740114    -1.740114     1.740114     1.740114     2.634695     2.634695
1.194595    -2.630949    -2.630949    -1.732069    -1.732069     1.732069     1.732069     2.630949     2.630949
1.197297    -2.627068    -2.627068    -1.723888    -1.723888     1.723888     1.723888     2.627068     2.627068
1.200000    -2.623049    -2.623049    -1.715569    -1.715569     1.715569     1.715569     2.623049     2.623049
1.202703    -2.618892    -2.618892    -1.707110    -1.707110     1.707110     1.707110     2.618892     2.618892
1.205405    -2.614595    -2.614595    -1.698512    -1.698512     1.698512     1.698512     2.614595     2.614595
1.208108    -2.610158    -2.610158    -1.689774    -1.689774     1.689774     1.689774     2.610158     2.610158
1.210811    -2.605580    -2.605580    -1.680894    -1.680894     1.680894     1.680894     2.605580     2.605580
1.213514    -2.600860    -2.600860    -1.671873    -1.671873     1.671873     1.671873     2.600860     2.600860
1.216216    -2.595997    -2.595997    -1.662709    -1.662709     1.662709     1.662709     2.595997     2.595997
1.218919    -2.590991    -2.590991    -1.653402    -1.653402     1.653402     1.653402     2.590991     2.590991
1.221622    -2.585842    -2.585842    -1.643951    -1.643951     1.643951     1.643951     2.585842     2.585842
1.224324    -2.580549    -2.580549    -1.634356    -1.634356     1.634356     1.634356     2.580549     2.580549
1.227027    -2.575111    -2.575111    -1.624616    -1.624616     1.624616     1.624616     2.575111     2.575111
1.229730    -2.569529    -2.569529    -1.614732    -1.614732     1.614732     1.614732     2.569529     2.569529
1.232432    -2.563803    -2.563803    -1.604701    -1.604701     1.604701     1.604701     2.563803     2.563803
1.235135    -2.557932    -2.557932    -1.594525    -1.594525     1.594525     1.594525     2.557932     2.557932
1.237838    -2.551917    -2.551917    -1.584203    -1.584203     1.584203     1.584203     2.551917     2.551917
1.240541    -2.545758    -2.545758    -1.573734    -1.573734     1.573734     1.573734     2.545758     2.545758
1.243243    -2.539455    -2.539455    -1.563118    -1.563118     1.563118     1.563118     2.539455     2.539455
1.245946    -2.533009    -2.533009    -1.552356    -1.552356     1.552356     1.552356     2.533009     2.533009
1.248649    -2.526421    -2.526421    -1.541447    -1.541447     1.541447     1.541447     2.526421     2.526421
1.251351    -2.519690    -2.519690    -1.530391    -1.530391     1.530391     1.530391     2.519690     2.519690
1.254054    -2.512818    -2.512818    -1.519188    -1.519188     1.519188     1.519188     2.512818     2.512818
1.256757    -2.505807    -2.505807    -1.507838    -1.507838     1.507838     1.507838     2.505807     2.505807
1.259459    -2.498656    -2.498656    -1.496341    -1.496341     1.496341     1.496341     2.498656     2.498656
1.262162    -2.491367    -2.491367    -1.484698    -1.484698     1.484698     1.484698     2.491367     2.491367
1.264865    -2.483941    -2.483941    -1.472908    -1.472908     1.472908     1.472908     2.483941     2.483941
1.267568    -2.476380    -2.476380    -1.460973    -1.460973     1.460973     1.460973     2.476380     2.476380
1.270270    -2.468686    -2.468686    -1.448892    -1.448892     1.448892     1.448892     2.468686     2.468686
1.272973    -2.460859    -2.460859    -1.436665    -1.436665     1.436665     1.436665     2.460859     2.460859
1.275676    -2.452902    -2.452902    -1.424294    -1.424294     1.424294     1.424294     2.452902     2.452902
1.278378    -2.444816    -2.444816    -1.411779    -1.411779     1.411779     1.411779     2.444816     2.444816
1.281081    -2.436604    -2.436604    -1.399121    -1.399121     1.399121     1.399121     2.436604     2.436604
1.283784    -2.428268    -2.428268    -1.386320    -1.386320     1.386320     1.386320     2.428268     2.428268
1.286486    -2.419809    -2.419809    -1.373377    -1.373377     1.373377     1.373377     2.419809     2.419809
1.289189    -2.411232    -2.411232    -1.360292    -1.360292     1.360292     1.360292     2.411232     2.411232
1.291892    -2.402537    -2.402537    -1.347068    -1.347068     1.347068     1.347068     2.402537     2.402537
1.294595    -2.393727    -2.393727    -1.333704    -1.333704     1.333704     1.333704     2.393727     2.393727
1.297297    -2.384806    -2.384806    -1.320202    -1.320202     1.320202     1.320202     2.384806     2.384806
1.300000    -2.375777    -2.375777    -1.306563    -1.306563     1.306563     1.306563     2.375777     2.375777
1.302703    -2.366642    -2.366642    -1.292788    -1.292788     1.292788     1.292788     2.366642     2.366642
1.305405    -2.357405    -2.357405    -1.278879    -1.278879     1.278879     1.278879     2.357405     2.357405
1.308108    -2.348070    -2.348070    -1.264836    -1.264836     1.264836     1.264836     2.348070     2.348070
1.310811    -2.338638    -2.338638    -1.250661    -1.250661     1.250661     1.250661     2.338638     2.338638
1.313514    -2.329116    -2.329116    -1.236356    -1.236356     1.236356     1.236356     2.329116     2.329116
1.316216    -2.319505    -2.319505    -1.221921    -1.221921     1.221921     1.221921     2.319505     2.319505
1.318919    -2.309811    -2.309811    -1.207360    -1.207360     1.207360     1.207360     2.309811     2.309811
1.321622    -2.300037    -2.300037    -1.192673    -1.192673     1.192673     1.192673     2.300037     2.300037
1.324324    -2.290188    -2.290188    -1.177862    -1.177862     1.177862     1.177862     2.290188     2.290188
1.327027    -2.280268    -2.280268    -1.162929    -1.162929     1.162929     1.162929     2.280268     2.280268
1.329730    -2.270282    -2.270282    -1.147876    -1.147876     1.147876     1.147876     2.270282     2.270282
1.332432    -2.260234    -2.260234    -1.132705    -1.132705     1.132705     1.132705     2.260234     2.260234
1.335135    -2.250129    -2.250129    -1.117418    -1.117418     1.117418     1.117418     2.250129     2.250129
1.337838    -2.239972    -2.239972    -1.102017    -1.102017     1.102017     1.102017     2.239972     2.239972
1.340541    -2.229769    -2.229769    -1.086505    -1.086505     1.086505     1.086505     2.229769     2.229769
1.343243    -2.219525    -2.219525    -1.070883    -1.070883     1.070883     1.070883     2.219525     2.219525
1.345946    -2.209246    -2.209246    -1.055154    -1.055154     1.055154     1.055154     2.209246     2.209246
1.348649    -2.198936    -2.198936    -1.039320    -1.039320     1.039320     1.039320     2.198936     2.198936
1.351351    -2.188603    -2.188603    -1.023385    -1.023385     1.023385     1.023385     2.188603     2.188603
1.354054    -2.178251    -2.178251    -1.007350    -1.007350     1.007350     1.007350     2.178251     2.178251
1.356757    -2.167888    -2.167888    -0.991219    -0.991219     0.991219     0.991219     2.167888     2.167888
1.359459    -2.157519    -2.157519    -0.974994    -0.974994     0.974994     0.974994     2.157519     2.157519
1.362162    -2.147151    -2.147151    -0.958678    -0.958678     0.958678     0.958678     2.147151     2.147151
1.364865    -2.136791    -2.136791    -0.942274    -0.942274     0.942274     0.942274     2.136791     2.136791
1.367568    -2.126444    -2.126444    -0.925785    -0.925785     0.925785     0.925785     2.126444     2.126444
1.370270    -2.116120    -2.116120    -0.909214    -0.909214     0.909214     0.909214     2.116120     2.116120
1.372973    -2.105823    -2.105823    -0.892565    -0.892565     0.892565     0.892565     2.105823     2.105823
1.375676    -2.095562    -2.095562    -0.875841    -0.875841     0.875841     0.875841     2.095562     2.095562
1.378378    -2.085344    -2.085344    -0.859045    -0.859045     0.859045     0.859045     2.085344     2.085344
1.381081    -2.075176    -2.075176    -0.842182    -0.842182     0.842182     0.842182     2.075176     2.075176
1.383784    -2.065067    -2.065067    -0.825254    -0.825254     0.825254     0.825254     2.065067     2.065067
1.386486    -2.055023    -2.055023    -0.808266    -0.808266     0.808266     0.808266     2.055023     2.055023
1.389189    -2.045053    -2.045053    -0.791222    -0.791222     0.791222     0.791222     2.045053     2.045053
1.391892    -2.035165    -2.035165    -0.774125    -0.774125     0.774125     0.774125     2.035165     2.035165
1.394595    -2.025367    -2.025367    -0.756982    -0.756982     0.756982     0.756982     2.025367     2.025367
1.397297    -2.015667    -2.015667    -0.739795    -0.739795     0.739795     0.739795     2.015667     2.015667
1.400000    -2.006074    -2.006074    -0.722570    -0.722570     0.722570     0.722570     2.006074     2.006074
1.402703    -1.996595    -1.996595    -0.705312    -0.705312     0.705312     0.705312     1.996595     1.996595
1.405405    -1.987241    -1.987241    -0.688026    -0.688026     0.688026     0.688026     1.987241     1.987241
1.408108    -1.978018    -1.978018    -0.670718    -0.670718     0.670718     0.670718     1.978018     1.978018
1.410811    -1.968935    -1.968935    -0.653394    -0.653394     0.653394     0.653394     1.968935     1.968935
1.413514    -1.960003    -1.960003    -0.636060    -0.636060     0.636060     0.636060     1.960003     1.960003
1.416216    -1.951228    -1.951228    -0.618723    -0.618723     0.618723     0.618723     1.951228     1.951228
1.418919    -1.942620    -1.942620    -0.601390    -0.601390     0.601390     0.601390     1.942620     1.942620
1.421622    -1.934188    -1.934188    -0.584069    -0.584069     0.584069     0.584069     1.934188     1.934188
1.424324    -1.925940    -1.925940    -0.566769    -0.566769     0.566769     0.566769     1.925940     1.925940
1.427027    -1.917885    -1.917885    -0.549499    -0.549499     0.549499     0.549499     1.917885     1.917885
1.429730    -1.910032    -1.910032    -0.532269    -0.532269     0.532269     0.532269     1.910032     1.910032
1.432432    -1.902389    -1.902389    -0.515090    -0.515090     0.515090     0.515090     1.902389     1.902389
1.435135    -1.894965    -1.894965    -0.497974    -0.497974     0.497974     0.497974     1.894965     1.894965
1.437838    -1.887768    -1.887768    -0.480936    -0.480936     0.480936     0.480936     1.887768     1.887768
1.440541    -1.880807    -1.880807    -0.463990    -0.463990     0.463990     0.463990     1.880807     1.880807
1.443243    -1.874089    -1.874089    -0.447154    -0.447154     0.447154     0.447154     1.874089     1.874089
1.445946    -1.867624    -1.867624    -0.430448    -0.430448     0.430448     0.430448     1.867624     1.867624
1.448649    -1.861418    -1.861418    -0.413892    -0.413892     0.413892     0.413892     1.861418     1.861418
1.451351    -1.855480    -1.855480    -0.397513    -0.397513     0.397513     0.397513     1.855480     1.855480
1.454054    -1.849816    -1.849816    -0.381340    -0.381340     0.381340     0.381340     1.849816     1.849816
1.456757    -1.844434    -1.844434    -0.365405    -0.365405     0.365405     0.365405     1.844434     1.844434
1.459459    -1.839341    -1.839341    -0.349748    -0.349748     0.349748     0.349748     1.839341     1.839341
1.462162    -1.834543    -1.834543    -0.334412    -0.334412     0.334412     0.334412     1.834543     1.834543
1.464865    -1.830047    -1.830047    -0.319451    -0.319451     0.319451     0.319451     1.830047     1.830047
1.467568    -1.825859    -1.825859    -0.304923    -0.304923     0.304923     0.304923     1.825859     1.825859
1.470270    -1.821984    -1.821984    -0.290899    -0.290899     0.290899     0.290899     1.821984     1.821984
1.472973    -1.818428    -1.818428    -0.277461    -0.277461     0.277461     0.277461     1.818428     1.818428
1.475676    -1.815195    -1.815195    -0.264701    -0.264701     0.264701     0.264701     1.815195     1.815195
1.478378    -1.812291    -1.812291    -0.252729    -0.252729     0.252729     0.252729     1.812291     1.812291
1.481081    -1.809718    -1.809718    -0.241663    -0.241663     0.241663     0.241663     1.809718     1.809718
1.483784    -1.807481    -1.807481    -0.231639    -0.231639     0.231639     0.231639     1.807481     1.807481
1.486486    -1.805582    -1.805582    -0.222799    -0.222799     0.222799     0.222799     1.805582     1.805582
1.489189    -1.804025    -1.804025    -0.215293    -0.215293     0.215293     0.215293     1.804025     1.804025
1.491892    -1.802812    -1.802812    -0.209266    -0.209266     0.209266     0.209266     1.802812     1.802812
1.494595    -1.801944    -1.801944    -0.204851    -0.204851     0.204851     0.204851     1.801944     1.801944
1.497297    -1.801423    -1.801423    -0.202156    -0.202156     0.202156     0.202156     1.801423     1.801423
1.500000    -1.801249    -1.801249    -0.201249    -0.201249     0.201249     0.201249     1.801249     1.801249
1.502717    -1.801532    -1.801520    -0.201318    -0.201210     0.201210     0.201318     1.801520     1.801532
1.505435    -1.802380    -1.802331    -0.201526    -0.201093     0.201093     0.201526     1.802331     1.802380
1.508152    -1.803790    -1.803681    -0.201879    -0.200906     0.200906     0.201879     1.803681     1.803790
1.510870    -1.805759    -1.805567    -0.202384    -0.200661     0.200661     0.202384     1.805567     1.805759
1.513587    -1.808283    -1.807984    -0.203054    -0.200372     0.200372     0.203054     1.807984     1.808283
1.516304    -1.811355    -1.810926    -0.203902    -0.200061     0.200061     0.203902     1.810926     1.811355
1.519022    -1.814967    -1.814388    -0.204947    -0.199752     0.199752     0.204947     1.814388     1.814967
1.521739    -1.819111    -1.818361    -0.206205    -0.199473     0.199473     0.206205     1.818361     1.819111
1.524457    -1.823778    -1.822836    -0.207698    -0.199256     0.199256     0.207698     1.822836     1.823778
1.527174    -1.828956    -1.827804    -0.209446    -0.199135     0.199135     0.209446     1.827804     1.828956
1.529891    -1.834633    -1.833254    -0.211473    -0.199148     0.199148     0.211473     1.833254     1.834633
1.532609    -1.840798    -1.839174    -0.213798    -0.199335     0.199335     0.213798     1.839174     1.840798
1.535326    -1.847436    -1.845553    -0.216443    -0.199735     0.199735     0.216443     1.845553     1.847436
1.538043    -1.854534    -1.852378    -0.219427    -0.200391     0.200391     0.219427     1.852378     1.854534
1.540761    -1.862078    -1.859636    -0.222768    -0.201343     0.201343     0.222768     1.859636     1.862078
