0.488014    -1.187617    -1.187617    -0.872280    -0.872280     0.872280     0.872280     1.187617     1.187617
0.489726    -1.166044    -1.166044    -0.895961    -0.895961     0.895961     0.895961     1.166044     1.166044
0.491438    -1.144583    -1.144583    -0.919705    -0.919705     0.919705     0.919705     1.144583     1.144583
0.493151    -1.123242    -1.123242    -0.943509    -0.943509     0.943509     0.943509     1.123242     1.123242
0.494863    -1.102029    -1.102029    -0.967368    -0.967368     0.967368     0.967368     1.102029     1.102029
0.496575    -1.080950    -1.080950    -0.991277    -0.991277     0.991277     0.991277     1.080950     1.080950
0.498288    -1.060015    -1.060015    -1.015232    -1.015232     1.015232     1.015232     1.060015     1.060015
0.500000    -1.039230    -1.039230    -1.039230    -1.039230     1.039230     1.039230     1.039230     1.039230
0.501706    -1.049553    -1.049553    -1.032717    -1.032717     1.032717     1.032717     1.049553     1.049553
0.503413    -1.060381    -1.060381    -1.026709    -1.026709     1.026709     1.026709     1.060381     1.060381
0.505119    -1.071711    -1.071711    -1.021202    -1.021202     1.021202     1.021202     1.071711     1.071711
0.506826    -1.083537    -1.083537    -1.016193    -1.016193     1.016193     1.016193     1.083537     1.083537
0.508532    -1.095852    -1.095852    -1.011675    -1.011675     1.011675     1.011675     1.095852     1.095852
0.510239    -1.108650    -1.108650    -1.007643    -1.007643     1.007643     1.007643     1.108650     1.108650
0.511945    -1.121923    -1.121923    -1.004091    -1.004091     1.004091     1.004091     1.121923     1.121923
0.513652    -1.135663    -1.135663    -1.001012    -1.001012     1.001012     1.001012     1.135663     1.135663
0.515358    -1.149861    -1.149861    -0.998399    -0.998399     0.998399     0.998399     1.149861     1.149861
0.517065    -1.164508    -1.164508    -0.996243    -0.996243     0.996243     0.996243     1.164508     1.164508
0.518771    -1.179593    -1.179593    -0.994536    -0.994536     0.994536     0.994536     1.179593     1.179593
0.520478    -1.195107    -1.195107    -0.993269    -0.993269     0.993269     0.993269     1.195107     1.195107
0.522184    -1.211038    -1.211038    -0.992434    -0.992434     0.992434     0.992434     1.211038     1.211038
0.523891    -1.227376    -1.227376    -0.992021    -0.992021     0.992021     0.992021     1.227376     1.227376
0.525597    -1.244110    -1.244110    -0.992020    -0.992020     0.992020     0.992020     1.244110     1.244110
0.527304    -1.261227    -1.261227    -0.992421    -0.992421     0.992421     0.992421     1.261227     1.261227
0.529010    -1.278716    -1.278716    -0.993215    -0.993215     0.993215     0.993215     1.278716     1.278716
0.530717    -1.296566    -1.296566    -0.994393    -0.994393     0.994393     0.994393     1.296566     1.296566
0.532423    -1.314764    -1.314764    -0.995943    -0.995943     0.995943     0.995943     1.314764     1.314764
0.534130    -1.333298    -1.333298    -0.997855    -0.997855     0.997855     0.997855     1.333298     1.333298
0.535836    -1.352157    -1.352157    -1.000121    -1.000121     1.000121     1.000121     1.352157     1.352157
0.537543    -1.371328    -1.371328    -1.002729    -1.002729     1.002729     1.002729     1.371328     1.371328
0.539249    -1.390799    -1.390799    -1.005671    -1.005671     1.005671     1.005671     1.390799     1.390799
0.540956    -1.410559    -1.410559    -1.008935    -1.008935     1.008935     1.008935     1.410559     1.410559
0.542662    -1.430596    -1.430596    -1.012514    -1.012514     1.012514     1.012514     1.430596     1.430596
0.544369    -1.450897    -1.450897    -1.016396    -1.016396     1.016396     1.016396     1.450897     1.450897
0.546075    -1.471452    -1.471452    -1.020573    -1.020573     1.020573     1.020573     1.471452     1.471452
0.547782    -1.492249    -1.492249    -1.025036    -1.025036     1.025036     1.025036     1.492249     1.492249
0.549488    -1.513278    -1.513278    -1.029775    -1.029775     1.029775     1.029775     1.513278     1.513278
0.551195    -1.534526    -1.534526    -1.034783    -1.034783     1.034783     1.034783     1.534526     1.534526
0.552901    -1.555984    -1.555984    -1.040049    -1.040049     1.040049     1.040049     1.555984     1.555984
0.554608    -1.577641    -1.577641    -1.045567    -1.045567     1.045567     1.045567     1.577641     1.577641
0.556314    -1.599486    -1.599486    -1.051328    -1.051328     1.051328     1.051328     1.599486     1.599486
0.558020    -1.621510    -1.621510    -1.057324    -1.057324     1.057324     1.057324     1.621510     1.621510
0.559727    -1.643702    -1.643702    -1.063547    -1.063547     1.063547     1.063547     1.643702     1.643702
0.561433    -1.666054    -1.666054    -1.069989    -1.069989     1.069989     1.069989     1.666054     1.666054
0.563140    -1.688555    -1.688555    -1.076645    -1.076645     1.076645     1.076645     1.688555     1.688555
0.564846    -1.711196    -1.711196    -1.083506    -1.083506     1.083506     1.083506     1.711196     1.711196
0.566553    -1.733970    -1.733970    -1.090566    -1.090566     1.090566     1.090566     1.733970     1.733970
0.568259    -1.756866    -1.756866    -1.097819    -1.097819     1.097819     1.097819     1.756866     1.756866
0.569966    -1.779877    -1.779877    -1.105257    -1.105257     1.105257     1.105257     1.779877     1.779877
0.571672    -1.802994    -1.802994    -1.112875    -1.112875     1.112875     1.112875     1.802994     1.802994
0.573379    -1.826210    -1.826210    -1.120667    -1.120667     1.120667     1.120667     1.826210     1.826210
0.575085    -1.849516    -1.849516    -1.128628    -1.128628     1.128628     1.128628     1.849516     1.849516
0.576792    -1.872905    -1.872905    -1.136751    -1.136751     1.136751     1.136751     1.872905     1.872905
0.578498    -1.896371    -1.896371    -1.145031    -1.145031     1.145031     1.145031     1.896371     1.896371
0.580205    -1.919904    -1.919904    -1.153463    -1.153463     1.153463     1.153463     1.919904     1.919904
0.581911    -1.943500    -1.943500    -1.162043    -1.162043     1.162043     1.162043     1.943500     1.943500
0.583618    -1.967150    -1.967150    -1.170765    -1.170765     1.170765     1.170765     1.967150     1.967150
0.585324    -1.990849    -1.990849    -1.179625    -1.179625     1.179625     1.179625     1.990849     1.990849
0.587031    -2.014590    -2.014590    -1.188619    -1.188619     1.188619     1.188619     2.014590     2.014590
0.588737    -2.038367    -2.038367    -1.197741    -1.197741     1.197741     1.197741     2.038367     2.038367
0.590444    -2.062174    -2.062174    -1.206989    -1.206989     1.206989     1.206989     2.062174     2.062174
0.592150    -2.086005    -2.086005    -1.216357    -1.216357     1.216357     1.216357     2.086005     2.086005
0.593857    -2.109854    -2.109854    -1.225843    -1.225843     1.225843     1.225843     2.109854     2.109854
0.595563    -2.133717    -2.133717    -1.235442    -1.235442     1.235442     1.235442     2.133717     2.133717
0.597270    -2.157587    -2.157587    -1.245151    -1.245151     1.245151     1.245151     2.157587     2.157587
0.598976    -2.181460    -2.181460    -1.254967    -1.254967     1.254967     1.254967     2.181460     2.181460
0.600683    -2.205331    -2.205331    -1.264886    -1.264886     1.264886     1.264886     2.205331     2.205331
0.602389    -2.229193    -2.229193    -1.274905    -1.274905     1.274905     1.274905     2.229193     2.229193
0.604096    -2.253044    -2.253044    -1.285022    -1.285022     1.285022     1.285022     2.253044     2.253044
0.605802    -2.276878    -2.276878    -1.295232    -1.295232     1.295232     1.295232     2.276878     2.276878
0.607509    -2.300691    -2.300691    -1.305533    -1.305533     1.305533     1.305533     2.300691     2.300691
0.609215    -2.324478    -2.324478    -1.315923    -1.315923     1.315923     1.315923     2.324478     2.324478
0.610922    -2.348234    -2.348234    -1.326399    -1.326399     1.326399     1.326399     2.348234     2.348234
0.612628    -2.371957    -2.371957    -1.336958    -1.336958     1.336958     1.336958     2.371957     2.371957
0.614334    -2.395642    -2.395642    -1.347598    -1.347598     1.347598     1.347598     2.395642     2.395642
0.616041    -2.419285    -2.419285    -1.358317    -1.358317     1.358317     1.358317     2.419285     2.419285
0.617747    -2.442881    -2.442881    -1.369112    -1.369112     1.369112     1.369112     2.442881     2.442881
0.619454    -2.466429    -2.466429    -1.379981    -1.379981     1.379981     1.379981     2.466429     2.466429
0.621160    -2.489922    -2.489922    -1.390922    -1.390922     1.390922     1.390922     2.489922     2.489922
0.622867    -2.513360    -2.513360    -1.401933    -1.401933     1.401933     1.401933     2.513360     2.513360
0.624573    -2.536736    -2.536736    -1.413012    -1.413012     1.413012     1.413012     2.536736     2.536736
0.626280    -2.560050    -2.560050    -1.424157    -1.424157     1.424157     1.424157     2.560050     2.560050
0.627986    -2.583296    -2.583296    -1.435367    -1.435367     1.435367     1.435367     2.583296     2.583296
0.629693    -2.606473    -2.606473    -1.446638    -1.446638     1.446638     1.446638     2.606473     2.606473
0.631399    -2.629576    -2.629576    -1.457971    -1.457971     1.457971     1.457971     2.629576     2.629576
0.633106    -2.652603    -2.652603    -1.469363    -1.469363     1.469363     1.469363     2.652603     2.652603
0.634812    -2.675551    -2.675551    -1.480813    -1.480813     1.480813     1.480813     2.675551     2.675551
0.636519    -2.698417    -2.698417    -1.492318    -1.492318     1.492318     1.492318     2.698417     2.698417
0.638225    -2.721198    -2.721198    -1.503878    -1.503878     1.503878     1.503878     2.721198     2.721198
0.639932    -2.743892    -2.743892    -1.515492    -1.515492     1.515492     1.515492     2.743892     2.743892
0.641638    -2.766495    -2.766495    -1.527157    -1.527157     1.527157     1.527157     2.766495     2.766495
0.643345    -2.789006    -2.789006    -1.538872    -1.538872     1.538872     1.538872     2.789006     2.789006
0.645051    -2.811421    -2.811421    -1.550637    -1.550637     1.550637     1.550637     2.811421     2.811421
0.646758    -2.833738    -2.833738    -1.562450    -1.562450     1.562450     1.562450     2.833738     2.833738
0.648464    -2.855955    -2.855955    -1.574309    -1.574309     1.574309     1.574309     2.855955     2.855955
0.650171    -2.878069    -2.878069    -1.586214    -1.586214     1.586214     1.586214     2.878069     2.878069
0.651877    -2.900078    -2.900078    -1.598163    -1.598163     1.598163     1.598163     2.900078     2.900078
0.653584    -2.921980    -2.921980    -1.610156    -1.610156     1.610156     1.610156     2.921980     2.921980
0.655290    -2.943772    -2.943772    -1.622190    -1.622190     1.622190     1.622190     2.943772     2.943772
0.656997    -2.965452    -2.965452    -1.634266    -1.634266     1.634266     1.634266     2.965452     2.965452
0.658703    -2.987019    -2.987019    -1.646383    -1.646383     1.646383     1.646383     2.987019     2.987019
0.660410    -3.008470    -3.008470    -1.658538    -1.658538     1.658538     1.658538     3.008470     3.008470
0.662116    -3.029803    -3.029803    -1.670732    -1.670732     1.670732     1.670732     3.029803     3.029803
0.663823    -3.051017    -3.051017    -1.682964    -1.682964     1.682964     1.682964     3.051017     3.051017
0.665529    -3.072108    -3.072108    -1.695231    -1.695231     1.695231     1.695231     3.072108     3.072108
0.667235    -3.093076    -3.093076    -1.707535    -1.707535     1.707535     1.707535     3.093076     3.093076
0.668942    -3.113919    -3.113919    -1.719873    -1.719873     1.719873     1.719873     3.113919     3.113919
0.670648    -3.134634    -3.134634    -1.732246    -1.732246     1.732246     1.732246     3.134634     3.134634
0.672355    -3.155221    -3.155221    -1.744652    -1.744652     1.744652     1.744652     3.155221     3.155221
0.674061    -3.175676    -3.175676    -1.757090    -1.757090     1.757090     1.757090     3.175676     3.175676
0.675768    -3.196000    -3.196000    -1.769560    -1.769560     1.769560     1.769560     3.196000     3.196000
0.677474    -3.216189    -3.216189    -1.782061    -1.782061     1.782061     1.782061     3.216189     3.216189
0.679181    -3.236243    -3.236243    -1.794592    -1.794592     1.794592     1.794592     3.236243     3.236243
0.680887    -3.256160    -3.256160    -1.807153    -1.807153     1.807153     1.807153     3.256160     3.256160
0.682594    -3.275938    -3.275938    -1.819743    -1.819743     1.819743     1.819743     3.275938     3.275938
0.684300    -3.295576    -3.295576    -1.832362    -1.832362     1.832362     1.832362     3.295576     3.295576
0.686007    -3.315073    -3.315073    -1.845008    -1.845008     1.845008     1.845008     3.315073     3.315073
0.687713    -3.334426    -3.334426    -1.857681    -1.857681     1.857681     1.857681     3.334426     3.334426
0.689420    -3.353636    -3.353636    -1.870380    -1.870380     1.870380     1.870380     3.353636     3.353636
0.691126    -3.372699    -3.372699    -1.883105    -1.883105     1.883105     1.883105     3.372699     3.372699
0.692833    -3.391616    -3.391616    -1.895856    -1.895856     1.895856     1.895856     3.391616     3.391616
0.694539    -3.410385    -3.410385    -1.908632    -1.908632     1.908632     1.908632     3.410385     3.410385
0.696246    -3.429004    -3.429004    -1.921431    -1.921431     1.921431     1.921431     3.429004     3.429004
0.697952    -3.447472    -3.447472    -1.934254    -1.934254     1.934254     1.934254     3.447472     3.447472
0.699659    -3.465789    -3.465789    -1.947101    -1.947101     1.947101     1.947101     3.465789     3.465789
0.701365    -3.483953    -3.483953    -1.959969    -1.959969     1.959969     1.959969     3.483953     3.483953
0.703072    -3.501962    -3.501962    -1.972860    -1.972860     1.972860     1.972860     3.501962     3.501962
0.704778    -3.519816    -3.519816    -1.985773    -1.985773     1.985773     1.985773     3.519816     3.519816
0.706485    -3.537515    -3.537515    -1.998706    -1.998706     1.998706     1.998706     3.537515     3.537515
0.708191    -3.555055    -3.555055    -2.011660    -2.011660     2.011660     2.011660     3.555055     3.555055
0.709898    -3.572438    -3.572438    -2.024634    -2.024634     2.024634     2.024634     3.572438     3.572438
0.711604    -3.589662    -3.589662    -2.037628    -2.037628     2.037628     2.037628     3.589662     3.589662
0.713311    -3.606725    -3.606725    -2.050641    -2.050641     2.050641     2.050641     3.606725     3.606725
0.715017    -3.623627    -3.623627    -2.063673    -2.063673     2.063673     2.063673     3.623627     3.623627
0.716724    -3.640367    -3.640367    -2.076723    -2.076723     2.076723     2.076723     3.640367     3.640367
0.718430    -3.656944    -3.656944    -2.089790    -2.089790     2.089790     2.089790     3.656944     3.656944
0.720137    -3.673358    -3.673358    -2.102875    -2.102875     2.102875     2.102875     3.673358     3.673358
0.721843    -3.689607    -3.689607    -2.115977    -2.115977     2.115977     2.115977     3.689607     3.689607
0.723549    -3.705691    -3.705691    -2.129096    -2.129096     2.129096     2.129096     3.705691     3.705691
0.725256    -3.721609    -3.721609    -2.142230    -2.142230     2.142230     2.142230     3.721609     3.721609
0.726962    -3.737361    -3.737361    -2.155381    -2.155381     2.155381     2.155381     3.737361     3.737361
0.728669    -3.752944    -3.752944    -2.168546    -2.168546     2.168546     2.168546     3.752944     3.752944
0.730375    -3.768360    -3.768360    -2.181726    -2.181726     2.181726     2.181726     3.768360     3.768360
0.732082    -3.783607    -3.783607    -2.194921    -2.194921     2.194921     2.194921     3.783607     3.783607
0.733788    -3.798684    -3.798684    -2.208130    -2.208130     2.208130     2.208130     3.798684     3.798684
0.735495    -3.813592    -3.813592    -2.221352    -2.221352     2.221352     2.221352     3.813592     3.813592
0.737201    -3.828329    -3.828329    -2.234588    -2.234588     2.234588     2.234588     3.828329     3.828329
0.738908    -3.842894    -3.842894    -2.247836    -2.247836     2.247836     2.247836     3.842894     3.842894
0.740614    -3.857288    -3.857288    -2.261097    -2.261097     2.261097     2.261097     3.857288     3.857288
0.742321    -3.871510    -3.871510    -2.274369    -2.274369     2.274369     2.274369     3.871510     3.871510
0.744027    -3.885559    -3.885559    -2.287654    -2.287654     2.287654     2.287654     3.885559     3.885559
0.745734    -3.899435    -3.899435    -2.300949    -2.300949     2.300949     2.300949     3.899435     3.899435
0.747440    -3.913137    -3.913137    -2.314256    -2.314256     2.314256     2.314256     3.913137     3.913137
0.749147    -3.926665    -3.926665    -2.327573    -2.327573     2.327573     2.327573     3.926665     3.926665
0.750853    -3.940018    -3.940018    -2.340900    -2.340900     2.340900     2.340900     3.940018     3.940018
0.752560    -3.953197    -3.953197    -2.354236    -2.354236     2.354236     2.354236     3.953197     3.953197
0.754266    -3.966201    -3.966201    -2.367582    -2.367582     2.367582     2.367582     3.966201     3.966201
0.755973    -3.979028    -3.979028    -2.380937    -2.380937     2.380937     2.380937     3.979028     3.979028
0.757679    -3.991681    -3.991681    -2.394300    -2.394300     2.394300     2.394300     3.991681     3.991681
0.759386    -4.004156    -4.004156    -2.407672    -2.407672     2.407672     2.407672     4.004156     4.004156
0.761092    -4.016456    -4.016456    -2.421051    -2.421051     2.421051     2.421051     4.016456     4.016456
0.762799    -4.028579    -4.028579    -2.434437    -2.434437     2.434437     2.434437     4.028579     4.028579
0.764505    -4.040524    -4.040524    -2.447830    -2.447830     2.447830     2.447830     4.040524     4.040524
0.766212    -4.052293    -4.052293    -2.461230    -2.461230     2.461230     2.461230     4.052293     4.052293
0.767918    -4.063884    -4.063884    -2.474636    -2.474636     2.474636     2.474636     4.063884     4.063884
0.769625    -4.075298    -4.075298    -2.488048    -2.488048     2.488048     2.488048     4.075298     4.075298
0.771331    -4.086534    -4.086534    -2.501465    -2.501465     2.501465     2.501465     4.086534     4.086534
0.773038    -4.097592    -4.097592    -2.514887    -2.514887     2.514887     2.514887     4.097592     4.097592
0.774744    -4.108472    -4.108472    -2.528313    -2.528313     2.528313     2.528313     4.108472     4.108472
0.776451    -4.119174    -4.119174    -2.541744    -2.541744     2.541744     2.541744     4.119174     4.119174
0.778157    -4.129698    -4.129698    -2.555178    -2.555178     2.555178     2.555178     4.129698     4.129698
0.779863    -4.140043    -4.140043    -2.568616    -2.568616     2.568616     2.568616     4.140043     4.140043
0.781570    -4.150211    -4.150211    -2.582057    -2.582057     2.582057     2.582057     4.150211     4.150211
0.783276    -4.160200    -4.160200    -2.595500    -2.595500     2.595500     2.595500     4.160200     4.160200
0.784983    -4.170010    -4.170010    -2.608945    -2.608945     2.608945     2.608945     4.170010     4.170010
0.786689    -4.179643    -4.179643    -2.622392    -2.622392     2.622392     2.622392     4.179643     4.179643
0.788396    -4.189097    -4.189097    -2.635840    -2.635840     2.635840     2.635840     4.189097     4.189097
0.790102    -4.198373    -4.198373    -2.649288    -2.649288     2.649288     2.649288     4.198373     4.198373
0.791809    -4.207470    -4.207470    -2.662738    -2.662738     2.662738     2.662738     4.207470     4.207470
0.793515    -4.216390    -4.216390    -2.676187    -2.676187     2.676187     2.676187     4.216390     4.216390
0.795222    -4.225131    -4.225131    -2.689635    -2.689635     2.689635     2.689635     4.225131     4.225131
0.796928    -4.233695    -4.233695    -2.703083    -2.703083     2.703083     2.703083     4.233695     4.233695
0.798635    -4.242081    -4.242081    -2.716529    -2.716529     2.716529     2.716529     4.242081     4.242081
0.800341    -4.250289    -4.250289    -2.729973    -2.729973     2.729973     2.729973     4.250289     4.250289
0.802048    -4.258319    -4.258319    -2.743415    -2.743415     2.743415     2.743415     4.258319     4.258319
0.803754    -4.266173    -4.266173    -2.756855    -2.756855     2.756855     2.756855     4.266173     4.266173
0.805461    -4.273849    -4.273849    -2.770291    -2.770291     2.770291     2.770291     4.273849     4.273849
0.807167    -4.281348    -4.281348    -2.783723    -2.783723     2.783723     2.783723     4.281348     4.281348
0.808874    -4.288671    -4.288671    -2.797151    -2.797151     2.797151     2.797151     4.288671     4.288671
0.810580    -4.295817    -4.295817    -2.810575    -2.810575     2.810575     2.810575     4.295817     4.295817
0.812287    -4.302787    -4.302787    -2.823993    -2.823993     2.823993     2.823993     4.302787     4.302787
0.813993    -4.309581    -4.309581    -2.837406    -2.837406     2.837406     2.837406     4.309581     4.309581
0.815700    -4.316199    -4.316199    -2.850813    -2.850813     2.850813     2.850813     4.316199     4.316199
0.817406    -4.322642    -4.322642    -2.864213    -2.864213     2.864213     2.864213     4.322642     4.322642
0.819113    -4.328910    -4.328910    -2.877606    -2.877606     2.877606     2.877606     4.328910     4.328910
0.820819    -4.335003    -4.335003    -2.890992    -2.890992     2.890992     2.890992     4.335003     4.335003
0.822526    -4.340922    -4.340922    -2.904369    -2.904369     2.904369     2.904369     4.340922     4.340922
0.824232    -4.346666    -4.346666    -2.917738    -2.917738     2.917738     2.917738     4.346666     4.346666
0.825939    -4.352237    -4.352237    -2.931098    -2.931098     2.931098     2.931098     4.352237     4.352237
0.827645    -4.357635    -4.357635    -2.944448    -2.944448     2.944448     2.944448     4.357635     4.357635
0.829352    -4.362860    -4.362860    -2.957788    -2.957788     2.957788     2.957788     4.362860     4.362860
0.831058    -4.367912    -4.367912    -2.971118    -2.971118     2.971118     2.971118     4.367912     4.367912
0.832765    -4.372792    -4.372792    -2.984436    -2.984436     2.984436     2.984436     4.372792     4.372792
0.834471    -4.377501    -4.377501    -2.997742    -2.997742     2.997742     2.997742     4.377501     4.377501
0.836177    -4.382038    -4.382038    -3.011036    -3.011036     3.011036     3.011036     4.382038     4.382038
0.837884    -4.386404    -4.386404    -3.024317    -3.024317     3.024317     3.024317     4.386404     4.386404
0.839590    -4.390601    -4.390601    -3.037584    -3.037584     3.037584     3.037584     4.390601     4.390601
0.841297    -4.394627    -4.394627    -3.050838    -3.050838     3.050838     3.050838     4.394627     4.394627
0.843003    -4.398484    -4.398484    -3.064077    -3.064077     3.064077     3.064077     4.398484     4.398484
0.844710    -4.402172    -4.402172    -3.077301    -3.077301     3.077301     3.077301     4.402172     4.402172
0.846416    -4.405692    -4.405692    -3.090509    -3.090509     3.090509     3.090509     4.405692     4.405692
0.848123    -4.409045    -4.409045    -3.103700    -3.103700     3.103700     3.103700     4.409045     4.409045
0.849829    -4.412230    -4.412230    -3.116875    -3.116875     3.116875     3.116875     4.412230     4.412230
0.851536    -4.415248    -4.415248    -3.130032    -3.130032     3.130032     3.130032     4.415248     4.415248
0.853242    -4.418100    -4.418100    -3.143171    -3.143171     3.143171     3.143171     4.418100     4.418100
0.854949    -4.420787    -4.420787    -3.156291    -3.156291     3.156291     3.156291     4.420787     4.420787
0.856655    -4.423309    -4.423309    -3.169392    -3.169392     3.169392     3.169392     4.423309     4.423309
0.858362    -4.425666    -4.425666    -3.182473    -3.182473     3.182473     3.182473     4.425666     4.425666
0.860068    -4.427860    -4.427860    -3.195533    -3.195533     3.195533     3.195533     4.427860     4.427860
0.861775    -4.429890    -4.429890    -3.208572    -3.208572     3.208572     3.208572     4.429890     4.429890
0.863481    -4.431758    -4.431758    -3.221589    -3.221589     3.221589     3.221589     4.431758     4.431758
0.865188    -4.433464    -4.433464    -3.234583    -3.234583     3.234583     3.234583     4.433464     4.433464
0.866894    -4.435009    -4.435009    -3.247554    -3.247554     3.247554     3.247554     4.435009     4.435009
0.868601    -4.436393    -4.436393    -3.260501    -3.260501     3.260501     3.260501     4.436393     4.436393
0.870307    -4.437618    -4.437618    -3.273424    -3.273424     3.273424     3.273424     4.437618     4.437618
0.872014    -4.438683    -4.438683    -3.286321    -3.286321     3.286321     3.286321     4.438683     4.438683
0.873720    -4.439589    -4.439589    -3.299192    -3.299192     3.299192     3.299192     4.439589     4.439589
0.875427    -4.440338    -4.440338    -3.312037    -3.312037     3.312037     3.312037     4.440338     4.440338
0.877133    -4.440930    -4.440930    -3.324854    -3.324854     3.324854     3.324854     4.440930     4.440930
0.878840    -4.441365    -4.441365    -3.337643    -3.337643     3.337643     3.337643     4.441365     4.441365
0.880546    -4.441644    -4.441644    -3.350403    -3.350403     3.350403     3.350403     4.441644     4.441644
0.882253    -4.441768    -4.441768    -3.363134    -3.363134     3.363134     3.363134     4.441768     4.441768
0.883959    -4.441738    -4.441738    -3.375835    -3.375835     3.375835     3.375835     4.441738     4.441738
0.885666    -4.441554    -4.441554    -3.388505    -3.388505     3.388505     3.388505     4.441554     4.441554
0.887372    -4.441218    -4.441218    -3.401143    -3.401143     3.401143     3.401143     4.441218     4.441218
0.889078    -4.440729    -4.440729    -3.413748    -3.413748     3.413748     3.413748     4.440729     4.440729
0.890785    -4.440089    -4.440089    -3.426321    -3.426321     3.426321     3.426321     4.440089     4.440089
0.892491    -4.439299    -4.439299    -3.438860    -3.438860     3.438860     3.438860     4.439299     4.439299
0.894198    -4.438359    -4.438359    -3.451364    -3.451364     3.451364     3.451364     4.438359     4.438359
0.895904    -4.437270    -4.437270    -3.463832    -3.463832     3.463832     3.463832     4.437270     4.437270
0.897611    -4.436032    -4.436032    -3.476264    -3.476264     3.476264     3.476264     4.436032     4.436032
0.899317    -4.434647    -4.434647    -3.488660    -3.488660     3.488660     3.488660     4.434647     4.434647
0.901024    -4.433116    -4.433116    -3.501017    -3.501017     3.501017     3.501017     4.433116     4.433116
0.902730    -4.431439    -4.431439    -3.513336    -3.513336     3.513336     3.513336     4.431439     4.431439
0.904437    -4.429617    -4.429617    -3.525615    -3.525615     3.525615     3.525615     4.429617     4.429617
0.906143    -4.427650    -4.427650    -3.537855    -3.537855     3.537855     3.537855     4.427650     4.427650
0.907850    -4.425541    -4.425541    -3.550053    -3.550053     3.550053     3.550053     4.425541     4.425541
0.909556    -4.423288    -4.423288    -3.562210    -3.562210     3.562210     3.562210     4.423288     4.423288
0.911263    -4.420895    -4.420895    -3.574323    -3.574323     3.574323     3.574323     4.420895     4.420895
0.912969    -4.418360    -4.418360    -3.586394    -3.586394     3.586394     3.586394     4.418360     4.418360
0.914676    -4.415685    -4.415685    -3.598420    -3.598420     3.598420     3.598420     4.415685     4.415685
0.916382    -4.412871    -4.412871    -3.610401    -3.610401     3.610401     3.610401     4.412871     4.412871
0.918089    -4.409919    -4.409919    -3.622336    -3.622336     3.622336     3.622336     4.409919     4.409919
0.919795    -4.406829    -4.406829    -3.634224    -3.634224     3.634224     3.634224     4.406829     4.406829
0.921502    -4.403603    -4.403603    -3.646064    -3.646064     3.646064     3.646064     4.403603     4.403603
0.923208    -4.400241    -4.400241    -3.657856    -3.657856     3.657856     3.657856     4.400241     4.400241
0.924915    -4.396745    -4.396745    -3.669598    -3.669598     3.669598     3.669598     4.396745     4.396745
0.926621    -4.393114    -4.393114    -3.681290    -3.681290     3.681290     3.681290     4.393114     4.393114
0.928328    -4.389350    -4.389350    -3.692931    -3.692931     3.692931     3.692931     4.389350     4.389350
0.930034    -4.385454    -4.385454    -3.704520    -3.704520     3.704520     3.704520     4.385454     4.385454
0.931741    -4.381427    -4.381427    -3.716056    -3.716056     3.716056     3.716056     4.381427     4.381427
0.933447    -4.377270    -4.377270    -3.727537    -3.727537     3.727537     3.727537     4.377270     4.377270
0.935154    -4.372982    -4.372982    -3.738964    -3.738964     3.738964     3.738964     4.372982     4.372982
0.936860    -4.368566    -4.368566    -3.750335    -3.750335     3.750335     3.750335     4.368566     4.368566
0.938567    -4.364023    -4.364023    -3.761650    -3.761650     3.761650     3.761650     4.364023     4.364023
0.940273    -4.359353    -4.359353    -3.772907    -3.772907     3.772907     3.772907     4.359353     4.359353
0.941980    -4.354556    -4.354556    -3.784106    -3.784106     3.784106     3.784106     4.354556     4.354556
0.943686    -4.349635    -4.349635    -3.795245    -3.795245     3.795245     3.795245     4.349635     4.349635
0.945392    -4.344589    -4.344589    -3.806323    -3.806323     3.806323     3.806323     4.344589     4.344589
0.947099    -4.339421    -4.339421    -3.817341    -3.817341     3.817341     3.817341     4.339421     4.339421
0.948805    -4.334130    -4.334130    -3.828296    -3.828296     3.828296     3.828296     4.334130     4.334130
0.950512    -4.328717    -4.328717    -3.839188    -3.839188     3.839188     3.839188     4.328717     4.328717
0.952218    -4.323184    -4.323184    -3.850015    -3.850015     3.850015     3.850015     4.323184     4.323184
0.953925    -4.317532    -4.317532    -3.860778    -3.860778     3.860778     3.860778     4.317532     4.317532
0.955631    -4.311761    -4.311761    -3.871475    -3.871475     3.871475     3.871475     4.311761     4.311761
0.957338    -4.305872    -4.305872    -3.882104    -3.882104     3.882104     3.882104     4.305872     4.305872
0.959044    -4.299867    -4.299867    -3.892665    -3.892665     3.892665     3.892665     4.299867     4.299867
0.960751    -4.293746    -4.293746    -3.903157    -3.903157     3.903157     3.903157     4.293746     4.293746
0.962457    -4.287509    -4.287509    -3.913580    -3.913580     3.913580     3.913580     4.287509     4.287509
0.964164    -4.281159    -4.281159    -3.923931    -3.923931     3.923931     3.923931     4.281159     4.281159
0.965870    -4.274696    -4.274696    -3.934210    -3.934210     3.934210     3.934210     4.274696     4.274696
0.967577    -4.268120    -4.268120    -3.944416    -3.944416     3.944416     3.944416     4.268120     4.268120
0.969283    -4.261433    -4.261433    -3.954549    -3.954549     3.954549     3.954549     4.261433     4.261433
0.970990    -4.254636    -4.254636    -3.964606    -3.964606     3.964606     3.964606     4.254636     4.254636
0.972696    -4.247730    -4.247730    -3.974587    -3.974587     3.974587     3.974587     4.247730     4.247730
