0.072000    -6.068987    -6.068987    -3.763195    -3.763195     3.763195     3.763195     6.068987     6.068987
0.072500    -6.068904    -6.068904    -3.748218    -3.748218     3.748218     3.748218     6.068904     6.068904
0.073000    -6.068761    -6.068761    -3.733203    -3.733203     3.733203     3.733203     6.068761     6.068761
0.073500    -6.068557    -6.068557    -3.718153    -3.718153     3.718153     3.718153     6.068557     6.068557
0.074000    -6.068294    -6.068294    -3.703065    -3.703065     3.703065     3.703065     6.068294     6.068294
0.074500    -6.067971    -6.067971    -3.687941    -3.687941     3.687941     3.687941     6.067971     6.067971
0.075000    -6.067588    -6.067588    -3.672780    -3.672780     3.672780     3.672780     6.067588     6.067588
0.075500    -6.067145    -6.067145    -3.657584    -3.657584     3.657584     3.657584     6.067145     6.067145
0.076000    -6.066642    -6.066642    -3.642351    -3.642351     3.642351     3.642351     6.066642     6.066642
0.076500    -6.066080    -6.066080    -3.627082    -3.627082     3.627082     3.627082     6.066080     6.066080
0.077000    -6.065457    -6.065457    -3.611777    -3.611777     3.611777     3.611777     6.065457     6.065457
0.077500    -6.064775    -6.064775    -3.596437    -3.596437     3.596437     3.596437     6.064775     6.064775
0.078000    -6.064032    -6.064032    -3.581061    -3.581061     3.581061     3.581061     6.064032     6.064032
0.078500    -6.063230    -6.063230    -3.565650    -3.565650     3.565650     3.565650     6.063230     6.063230
0.079000    -6.062368    -6.062368    -3.550204    -3.550204     3.550204     3.550204     6.062368     6.062368
0.079500    -6.061447    -6.061447    -3.534723    -3.534723     3.534723     3.534723     6.061447     6.061447
0.080000    -6.060465    -6.060465    -3.519206    -3.519206     3.519206     3.519206     6.060465     6.060465
0.080500    -6.059424    -6.059424    -3.503655    -3.503655     3.503655     3.503655     6.059424     6.059424
0.081000    -6.058322    -6.058322    -3.488070    -3.488070     3.488070     3.488070     6.058322     6.058322
0.081500    -6.057161    -6.057161    -3.472450    -3.472450     3.472450     3.472450     6.057161     6.057161
0.082000    -6.055941    -6.055941    -3.456796    -3.456796     3.456796     3.456796     6.055941     6.055941
0.082500    -6.054660    -6.054660    -3.441107    -3.441107     3.441107     3.441107     6.054660     6.054660
0.083000    -6.053320    -6.053320    -3.425385    -3.425385     3.425385     3.425385     6.053320     6.053320
0.083500    -6.051920    -6.051920    -3.409629    -3.409629     3.409629     3.409629     6.051920     6.051920
0.084000    -6.050460    -6.050460    -3.393839    -3.393839     3.393839     3.393839     6.050460     6.050460
0.084500    -6.048940    -6.048940    -3.378016    -3.378016     3.378016     3.378016     6.048940     6.048940
0.085000    -6.047361    -6.047361    -3.362159    -3.362159     3.362159     3.362159     6.047361     6.047361
0.085500    -6.045722    -6.045722    -3.346270    -3.346270     3.346270     3.346270     6.045722     6.045722
0.086000    -6.044024    -6.044024    -3.330347    -3.330347     3.330347     3.330347     6.044024     6.044024
0.086500    -6.042266    -6.042266    -3.314391    -3.314391     3.314391     3.314391     6.042266     6.042266
0.087000    -6.040448    -6.040448    -3.298403    -3.298403     3.298403     3.298403     6.040448     6.040448
0.087500    -6.038570    -6.038570    -3.282382    -3.282382     3.282382     3.282382     6.038570     6.038570
0.088000    -6.036633    -6.036633    -3.266328    -3.266328     3.266328     3.266328     6.036633     6.036633
0.088500    -6.034637    -6.034637    -3.250243    -3.250243     3.250243     3.250243     6.034637     6.034637
0.089000    -6.032581    -6.032581    -3.234125    -3.234125     3.234125     3.234125     6.032581     6.032581
0.089500    -6.030465    -6.030465    -3.217976    -3.217976     3.217976     3.217976     6.030465     6.030465
0.090000    -6.028290    -6.028290    -3.201794    -3.201794     3.201794     3.201794     6.028290     6.028290
0.090500    -6.026055    -6.026055    -3.185581    -3.185581     3.185581     3.185581     6.026055     6.026055
0.091000    -6.023761    -6.023761    -3.169337    -3.169337     3.169337     3.169337     6.023761     6.023761
0.091500    -6.021407    -6.021407    -3.153061    -3.153061     3.153061     3.153061     6.021407     6.021407
