0.772973    -2.190113    -2.190113    -1.457772    -1.457772     1.457772     1.457772     2.190113     2.190113
0.775676    -2.199686    -2.199686    -1.467554    -1.467554     1.467554     1.467554     2.199686     2.199686
0.778378    -2.209154    -2.209154    -1.477330    -1.477330     1.477330     1.477330     2.209154     2.209154
0.781081    -2.218517    -2.218517    -1.487096    -1.487096     1.487096     1.487096     2.218517     2.218517
0.783784    -2.227773    -2.227773    -1.496849    -1.496849     1.496849     1.496849     2.227773     2.227773
0.786486    -2.236920    -2.236920    -1.506587    -1.506587     1.506587     1.506587     2.236920     2.236920
0.789189    -2.245959    -2.245959    -1.516307    -1.516307     1.516307     1.516307     2.245959     2.245959
0.791892    -2.254886    -2.254886    -1.526005    -1.526005     1.526005     1.526005     2.254886     2.254886
0.794595    -2.263702    -2.263702    -1.535680    -1.535680     1.535680     1.535680     2.263702     2.263702
0.797297    -2.272404    -2.272404    -1.545329    -1.545329     1.545329     1.545329     2.272404     2.272404
0.800000    -2.280992    -2.280992    -1.554949    -1.554949     1.554949     1.554949     2.280992     2.280992
0.802703    -2.289464    -2.289464    -1.564537    -1.564537     1.564537     1.564537     2.289464     2.289464
0.805405    -2.297819    -2.297819    -1.574091    -1.574091     1.574091     1.574091     2.297819     2.297819
0.808108    -2.306056    -2.306056    -1.583609    -1.583609     1.583609     1.583609     2.306056     2.306056
0.810811    -2.314174    -2.314174    -1.593087    -1.593087     1.593087     1.593087     2.314174     2.314174
0.813514    -2.322171    -2.322171    -1.602524    -1.602524     1.602524     1.602524     2.322171     2.322171
0.816216    -2.330047    -2.330047    -1.611917    -1.611917     1.611917     1.611917     2.330047     2.330047
0.818919    -2.337801    -2.337801    -1.621264    -1.621264     1.621264     1.621264     2.337801     2.337801
0.821622    -2.345430    -2.345430    -1.630562    -1.630562     1.630562     1.630562     2.345430     2.345430
0.824324    -2.352935    -2.352935    -1.639809    -1.639809     1.639809     1.639809     2.352935     2.352935
0.827027    -2.360314    -2.360314    -1.649003    -1.649003     1.649003     1.649003     2.360314     2.360314
0.829730    -2.367567    -2.367567    -1.658142    -1.658142     1.658142     1.658142     2.367567     2.367567
0.832432    -2.374692    -2.374692    -1.667223    -1.667223     1.667223     1.667223     2.374692     2.374692
0.835135    -2.381688    -2.381688    -1.676244    -1.676244     1.676244     1.676244     2.381688     2.381688
0.837838    -2.388554    -2.388554    -1.685204    -1.685204     1.685204     1.685204     2.388554     2.388554
0.840541    -2.395289    -2.395289    -1.694100    -1.694100     1.694100     1.694100     2.395289     2.395289
0.843243    -2.401893    -2.401893    -1.702930    -1.702930     1.702930     1.702930     2.401893     2.401893
0.845946    -2.408365    -2.408365    -1.711692    -1.711692     1.711692     1.711692     2.408365     2.408365
0.848649    -2.414703    -2.414703    -1.720384    -1.720384     1.720384     1.720384     2.414703     2.414703
0.851351    -2.420907    -2.420907    -1.729004    -1.729004     1.729004     1.729004     2.420907     2.420907
0.854054    -2.426976    -2.426976    -1.737551    -1.737551     1.737551     1.737551     2.426976     2.426976
0.856757    -2.432909    -2.432909    -1.746022    -1.746022     1.746022     1.746022     2.432909     2.432909
0.859459    -2.438706    -2.438706    -1.754415    -1.754415     1.754415     1.754415     2.438706     2.438706
0.862162    -2.444365    -2.444365    -1.762729    -1.762729     1.762729     1.762729     2.444365     2.444365
0.864865    -2.449886    -2.449886    -1.770961    -1.770961     1.770961     1.770961     2.449886     2.449886
0.867568    -2.455268    -2.455268    -1.779111    -1.779111     1.779111     1.779111     2.455268     2.455268
0.870270    -2.460511    -2.460511    -1.787176    -1.787176     1.787176     1.787176     2.460511     2.460511
0.872973    -2.465613    -2.465613    -1.795154    -1.795154     1.795154     1.795154     2.465613     2.465613
0.875676    -2.470574    -2.470574    -1.803044    -1.803044     1.803044     1.803044     2.470574     2.470574
0.878378    -2.475394    -2.475394    -1.810845    -1.810845     1.810845     1.810845     2.475394     2.475394
0.881081    -2.480071    -2.480071    -1.818554    -1.818554     1.818554     1.818554     2.480071     2.480071
0.883784    -2.484606    -2.484606    -1.826170    -1.826170     1.826170     1.826170     2.484606     2.484606
0.886486    -2.488997    -2.488997    -1.833691    -1.833691     1.833691     1.833691     2.488997     2.488997
0.889189    -2.493244    -2.493244    -1.841116    -1.841116     1.841116     1.841116     2.493244     2.493244
0.891892    -2.497347    -2.497347    -1.848444    -1.848444     1.848444     1.848444     2.497347     2.497347
0.894595    -2.501304    -2.501304    -1.855672    -1.855672     1.855672     1.855672     2.501304     2.501304
0.897297    -2.505116    -2.505116    -1.862799    -1.862799     1.862799     1.862799     2.505116     2.505116
0.900000    -2.508783    -2.508783    -1.869824    -1.869824     1.869824     1.869824     2.508783     2.508783
0.902703    -2.512302    -2.512302    -1.876746    -1.876746     1.876746     1.876746     2.512302     2.512302
0.905405    -2.515675    -2.515675    -1.883562    -1.883562     1.883562     1.883562     2.515675     2.515675
0.908108    -2.518901    -2.518901    -1.890272    -1.890272     1.890272     1.890272     2.518901     2.518901
0.910811    -2.521980    -2.521980    -1.896874    -1.896874     1.896874     1.896874     2.521980     2.521980
0.913514    -2.524910    -2.524910    -1.903367    -1.903367     1.903367     1.903367     2.524910     2.524910
0.916216    -2.527692    -2.527692    -1.909750    -1.909750     1.909750     1.909750     2.527692     2.527692
0.918919    -2.530326    -2.530326    -1.916020    -1.916020     1.916020     1.916020     2.530326     2.530326
0.921622    -2.532811    -2.532811    -1.922178    -1.922178     1.922178     1.922178     2.532811     2.532811
0.924324    -2.535147    -2.535147    -1.928222    -1.928222     1.928222     1.928222     2.535147     2.535147
0.927027    -2.537333    -2.537333    -1.934150    -1.934150     1.934150     1.934150     2.537333     2.537333
0.929730    -2.539371    -2.539371    -1.939961    -1.939961     1.939961     1.939961     2.539371     2.539371
0.932432    -2.541258    -2.541258    -1.945654    -1.945654     1.945654     1.945654     2.541258     2.541258
0.935135    -2.542996    -2.542996    -1.951229    -1.951229     1.951229     1.951229     2.542996     2.542996
0.937838    -2.544584    -2.544584    -1.956683    -1.956683     1.956683     1.956683     2.544584     2.544584
0.940541    -2.546023    -2.546023    -1.962016    -1.962016     1.962016     1.962016     2.546023     2.546023
0.943243    -2.547311    -2.547311    -1.967226    -1.967226     1.967226     1.967226     2.547311     2.547311
0.945946    -2.548450    -2.548450    -1.972313    -1.972313     1.972313     1.972313     2.548450     2.548450
0.948649    -2.549438    -2.549438    -1.977275    -1.977275     1.977275     1.977275     2.549438     2.549438
0.951351    -2.550277    -2.550277    -1.982112    -1.982112     1.982112     1.982112     2.550277     2.550277
0.954054    -2.550965    -2.550965    -1.986822    -1.986822     1.986822     1.986822     2.550965     2.550965
0.956757    -2.551504    -2.551504    -1.991404    -1.991404     1.991404     1.991404     2.551504     2.551504
0.959459    -2.551893    -2.551893    -1.995858    -1.995858     1.995858     1.995858     2.551893     2.551893
0.962162    -2.552133    -2.552133    -2.000182    -2.000182     2.000182     2.000182     2.552133     2.552133
0.964865    -2.552224    -2.552224    -2.004376    -2.004376     2.004376     2.004376     2.552224     2.552224
0.967568    -2.552165    -2.552165    -2.008438    -2.008438     2.008438     2.008438     2.552165     2.552165
0.970270    -2.551958    -2.551958    -2.012368    -2.012368     2.012368     2.012368     2.551958     2.551958
0.972973    -2.551602    -2.551602    -2.016165    -2.016165     2.016165     2.016165     2.551602     2.551602
0.975676    -2.551098    -2.551098    -2.019827    -2.019827     2.019827     2.019827     2.551098     2.551098
0.978378    -2.550445    -2.550445    -2.023355    -2.023355     2.023355     2.023355     2.550445     2.550445
0.981081    -2.549646    -2.549646    -2.026746    -2.026746     2.026746     2.026746     2.549646     2.549646
0.983784    -2.548699    -2.548699    -2.030001    -2.030001     2.030001     2.030001     2.548699     2.548699
0.986486    -2.547605    -2.547605    -2.033118    -2.033118     2.033118     2.033118     2.547605     2.547605
0.989189    -2.546366    -2.546366    -2.036097    -2.036097     2.036097     2.036097     2.546366     2.546366
0.991892    -2.544980    -2.544980    -2.038937    -2.038937     2.038937     2.038937     2.544980     2.544980
0.994595    -2.543449    -2.543449    -2.041637    -2.041637     2.041637     2.041637     2.543449     2.543449
0.997297    -2.541774    -2.541774    -2.044196    -2.044196     2.044196     2.044196     2.541774     2.541774
1.000000    -2.539955    -2.539955    -2.046614    -2.046614     2.046614     2.046614     2.539955     2.539955
1.002703    -2.541774    -2.541774    -2.044196    -2.044196     2.044196     2.044196     2.541774     2.541774
1.005405    -2.543449    -2.543449    -2.041637    -2.041637     2.041637     2.041637     2.543449     2.543449
1.008108    -2.544980    -2.544980    -2.038937    -2.038937     2.038937     2.038937     2.544980     2.544980
1.010811    -2.546366    -2.546366    -2.036097    -2.036097     2.036097     2.036097     2.546366     2.546366
1.013514    -2.547605    -2.547605    -2.033118    -2.033118     2.033118     2.033118     2.547605     2.547605
1.016216    -2.548699    -2.548699    -2.030001    -2.030001     2.030001     2.030001     2.548699     2.548699
1.018919    -2.549646    -2.549646    -2.026746    -2.026746     2.026746     2.026746     2.549646     2.549646
1.021622    -2.550445    -2.550445    -2.023355    -2.023355     2.023355     2.023355     2.550445     2.550445
1.024324    -2.551098    -2.551098    -2.019827    -2.019827     2.019827     2.019827     2.551098     2.551098
1.027027    -2.551602    -2.551602    -2.016165    -2.016165     2.016165     2.016165     2.551602     2.551602
1.029730    -2.551958    -2.551958    -2.012368    -2.012368     2.012368     2.012368     2.551958     2.551958
1.032432    -2.552165    -2.552165    -2.008438    -2.008438     2.008438     2.008438     2.552165     2.552165
1.035135    -2.552224    -2.552224    -2.004376    -2.004376     2.004376     2.004376     2.552224     2.552224
1.037838    -2.552133    -2.552133    -2.000182    -2.000182     2.000182     2.000182     2.552133     2.552133
1.040541    -2.551893    -2.551893    -1.995858    -1.995858     1.995858     1.995858     2.551893     2.551893
1.043243    -2.551504    -2.551504    -1.991404    -1.991404     1.991404     1.991404     2.551504     2.551504
1.045946    -2.550965    -2.550965    -1.986822    -1.986822     1.986822     1.986822     2.550965     2.550965
1.048649    -2.550277    -2.550277    -1.982112    -1.982112     1.982112     1.982112     2.550277     2.550277
1.051351    -2.549438    -2.549438    -1.977275    -1.977275     1.977275     1.977275     2.549438     2.549438
1.054054    -2.548450    -2.548450    -1.972313    -1.972313     1.972313     1.972313     2.548450     2.548450
1.056757    -2.547311    -2.547311    -1.967226    -1.967226     1.967226     1.967226     2.547311     2.547311
1.059459    -2.546023    -2.546023    -1.962016    -1.962016     1.962016     1.962016     2.546023     2.546023
1.062162    -2.544584    -2.544584    -1.956683    -1.956683     1.956683     1.956683     2.544584     2.544584
1.064865    -2.542996    -2.542996    -1.951229    -1.951229     1.951229     1.951229     2.542996     2.542996
1.067568    -2.541258    -2.541258    -1.945654    -1.945654     1.945654     1.945654     2.541258     2.541258
1.070270    -2.539371    -2.539371    -1.939961    -1.939961     1.939961     1.939961     2.539371     2.539371
1.072973    -2.537333    -2.537333    -1.934150    -1.934150     1.934150     1.934150     2.537333     2.537333
1.075676    -2.535147    -2.535147    -1.928222    -1.928222     1.928222     1.928222     2.535147     2.535147
1.078378    -2.532811    -2.532811    -1.922178    -1.922178     1.922178     1.922178     2.532811     2.532811
1.081081    -2.530326    -2.530326    -1.916020    -1.916020     1.916020     1.916020     2.530326     2.530326
1.083784    -2.527692    -2.527692    -1.909750    -1.909750     1.909750     1.909750     2.527692     2.527692
1.086486    -2.524910    -2.524910    -1.903367    -1.903367     1.903367     1.903367     2.524910     2.524910
1.089189    -2.521980    -2.521980    -1.896874    -1.896874     1.896874     1.896874     2.521980     2.521980
1.091892    -2.518901    -2.518901    -1.890272    -1.890272     1.890272     1.890272     2.518901     2.518901
1.094595    -2.515675    -2.515675    -1.883562    -1.883562     1.883562     1.883562     2.515675     2.515675
1.097297    -2.512302    -2.512302    -1.876746    -1.876746     1.876746     1.876746     2.512302     2.512302
1.100000    -2.508783    -2.508783    -1.869824    -1.869824     1.869824     1.869824     2.508783     2.508783
1.102703    -2.505116    -2.505116    -1.862799    -1.862799     1.862799     1.862799     2.505116     2.505116
1.105405    -2.501304    -2.501304    -1.855672    -1.855672     1.855672     1.855672     2.501304     2.501304
1.108108    -2.497347    -2.497347    -1.848444    -1.848444     1.848444     1.848444     2.497347     2.497347
1.110811    -2.493244    -2.493244    -1.841116    -1.841116     1.841116     1.841116     2.493244     2.493244
1.113514    -2.488997    -2.488997    -1.833691    -1.833691     1.833691     1.833691     2.488997     2.488997
1.116216    -2.484606    -2.484606    -1.826170    -1.826170     1.826170     1.826170     2.484606     2.484606
1.118919    -2.480071    -2.480071    -1.818554    -1.818554     1.818554     1.818554     2.480071     2.480071
1.121622    -2.475394    -2.475394    -1.810845    -1.810845     1.810845     1.810845     2.475394     2.475394
1.124324    -2.470574    -2.470574    -1.803044    -1.803044     1.803044     1.803044     2.470574     2.470574
1.127027    -2.465613    -2.465613    -1.795154    -1.795154     1.795154     1.795154     2.465613     2.465613
1.129730    -2.460511    -2.460511    -1.787176    -1.787176     1.787176     1.787176     2.460511     2.460511
1.132432    -2.455268    -2.455268    -1.779111    -1.779111     1.779111     1.779111     2.455268     2.455268
1.135135    -2.449886    -2.449886    -1.770961    -1.770961     1.770961     1.770961     2.449886     2.449886
1.137838    -2.444365    -2.444365    -1.762729    -1.762729     1.762729     1.762729     2.444365     2.444365
1.140541    -2.438706    -2.438706    -1.754415    -1.754415     1.754415     1.754415     2.438706     2.438706
1.143243    -2.432909    -2.432909    -1.746022    -1.746022     1.746022     1.746022     2.432909     2.432909
1.145946    -2.426976    -2.426976    -1.737551    -1.737551     1.737551     1.737551     2.426976     2.426976
1.148649    -2.420907    -2.420907    -1.729004    -1.729004     1.729004     1.729004     2.420907     2.420907
1.151351    -2.414703    -2.414703    -1.720384    -1.720384     1.720384     1.720384     2.414703     2.414703
1.154054    -2.408365    -2.408365    -1.711692    -1.711692     1.711692     1.711692     2.408365     2.408365
1.156757    -2.401893    -2.401893    -1.702930    -1.702930     1.702930     1.702930     2.401893     2.401893
1.159459    -2.395289    -2.395289    -1.694100    -1.694100     1.694100     1.694100     2.395289     2.395289
1.162162    -2.388554    -2.388554    -1.685204    -1.685204     1.685204     1.685204     2.388554     2.388554
1.164865    -2.381688    -2.381688    -1.676244    -1.676244     1.676244     1.676244     2.381688     2.381688
1.167568    -2.374692    -2.374692    -1.667223    -1.667223     1.667223     1.667223     2.374692     2.374692
1.170270    -2.367567    -2.367567    -1.658142    -1.658142     1.658142     1.658142     2.367567     2.367567
1.172973    -2.360314    -2.360314    -1.649003    -1.649003     1.649003     1.649003     2.360314     2.360314
1.175676    -2.352935    -2.352935    -1.639809    -1.639809     1.639809     1.639809     2.352935     2.352935
1.178378    -2.345430    -2.345430    -1.630562    -1.630562     1.630562     1.630562     2.345430     2.345430
1.181081    -2.337801    -2.337801    -1.621264    -1.621264     1.621264     1.621264     2.337801     2.337801
1.183784    -2.330047    -2.330047    -1.611917    -1.611917     1.611917     1.611917     2.330047     2.330047
1.186486    -2.322171    -2.322171    -1.602524    -1.602524     1.602524     1.602524     2.322171     2.322171
1.189189    -2.314174    -2.314174    -1.593087    -1.593087     1.593087     1.593087     2.314174     2.314174
1.191892    -2.306056    -2.306056    -1.583609    -1.583609     1.583609     1.583609     2.306056     2.306056
1.194595    -2.297819    -2.297819    -1.574091    -1.574091     1.574091     1.574091     2.297819     2.297819
1.197297    -2.289464    -2.289464    -1.564537    -1.564537     1.564537     1.564537     2.289464     2.289464
1.200000    -2.280992    -2.280992    -1.554949    -1.554949     1.554949     1.554949     2.280992     2.280992
1.202703    -2.272404    -2.272404    -1.545329    -1.545329     1.545329     1.545329     2.272404     2.272404
1.205405    -2.263702    -2.263702    -1.535680    -1.535680     1.535680     1.535680     2.263702     2.263702
1.208108    -2.254886    -2.254886    -1.526005    -1.526005     1.526005     1.526005     2.254886     2.254886
1.210811    -2.245959    -2.245959    -1.516307    -1.516307     1.516307     1.516307     2.245959     2.245959
1.213514    -2.236920    -2.236920    -1.506587    -1.506587     1.506587     1.506587     2.236920     2.236920
1.216216    -2.227773    -2.227773    -1.496849    -1.496849     1.496849     1.496849     2.227773     2.227773
1.218919    -2.218517    -2.218517    -1.487096    -1.487096     1.487096     1.487096     2.218517     2.218517
1.221622    -2.209154    -2.209154    -1.477330    -1.477330     1.477330     1.477330     2.209154     2.209154
1.224324    -2.199686    -2.199686    -1.467554    -1.467554     1.467554     1.467554     2.199686     2.199686
1.227027    -2.190113    -2.190113    -1.457772    -1.457772     1.457772     1.457772     2.190113     2.190113
1.229730    -2.180438    -2.180438    -1.447986    -1.447986     1.447986     1.447986     2.180438     2.180438
1.232432    -2.170662    -2.170662    -1.438200    -1.438200     1.438200     1.438200     2.170662     2.170662
1.235135    -2.160786    -2.160786    -1.428416    -1.428416     1.428416     1.428416     2.160786     2.160786
1.237838    -2.150811    -2.150811    -1.418637    -1.418637     1.418637     1.418637     2.150811     2.150811
1.240541    -2.140739    -2.140739    -1.408867    -1.408867     1.408867     1.408867     2.140739     2.140739
1.243243    -2.130572    -2.130572    -1.399109    -1.399109     1.399109     1.399109     2.130572     2.130572
1.245946    -2.120311    -2.120311    -1.389366    -1.389366     1.389366     1.389366     2.120311     2.120311
1.248649    -2.109958    -2.109958    -1.379641    -1.379641     1.379641     1.379641     2.109958     2.109958
1.251351    -2.099514    -2.099514    -1.369939    -1.369939     1.369939     1.369939     2.099514     2.099514
1.254054    -2.088980    -2.088980    -1.360262    -1.360262     1.360262     1.360262     2.088980     2.088980
1.256757    -2.078359    -2.078359    -1.350613    -1.350613     1.350613     1.350613     2.078359     2.078359
1.259459    -2.067652    -2.067652    -1.340997    -1.340997     1.340997     1.340997     2.067652     2.067652
1.262162    -2.056860    -2.056860    -1.331417    -1.331417     1.331417     1.331417     2.056860     2.056860
1.264865    -2.045986    -2.045986    -1.321877    -1.321877     1.321877     1.321877     2.045986     2.045986
1.267568    -2.035031    -2.035031    -1.312380    -1.312380     1.312380     1.312380     2.035031     2.035031
1.270270    -2.023996    -2.023996    -1.302930    -1.302930     1.302930     1.302930     2.023996     2.023996
1.272973    -2.012884    -2.012884    -1.293531    -1.293531     1.293531     1.293531     2.012884     2.012884
1.275676    -2.001696    -2.001696    -1.284186    -1.284186     1.284186     1.284186     2.001696     2.001696
1.278378    -1.990435    -1.990435    -1.274901    -1.274901     1.274901     1.274901     1.990435     1.990435
1.281081    -1.979101    -1.979101    -1.265678    -1.265678     1.265678     1.265678     1.979101     1.979101
1.283784    -1.967697    -1.967697    -1.256521    -1.256521     1.256521     1.256521     1.967697     1.967697
1.286486    -1.956224    -1.956224    -1.247436    -1.247436     1.247436     1.247436     1.956224     1.956224
1.289189    -1.944685    -1.944685    -1.238425    -1.238425     1.238425     1.238425     1.944685     1.944685
1.291892    -1.933081    -1.933081    -1.229494    -1.229494     1.229494     1.229494     1.933081     1.933081
1.294595    -1.921415    -1.921415    -1.220646    -1.220646     1.220646     1.220646     1.921415     1.921415
1.297297    -1.909688    -1.909688    -1.211886    -1.211886     1.211886     1.211886     1.909688     1.909688
1.300000    -1.897903    -1.897903    -1.203217    -1.203217     1.203217     1.203217     1.897903     1.897903
1.302703    -1.886061    -1.886061    -1.194645    -1.194645     1.194645     1.194645     1.886061     1.886061
1.305405    -1.874165    -1.874165    -1.186174    -1.186174     1.186174     1.186174     1.874165     1.874165
1.308108    -1.862217    -1.862217    -1.177808    -1.177808     1.177808     1.177808     1.862217     1.862217
1.310811    -1.850218    -1.850218    -1.169552    -1.169552     1.169552     1.169552     1.850218     1.850218
1.313514    -1.838172    -1.838172    -1.161410    -1.161410     1.161410     1.161410     1.838172     1.838172
1.316216    -1.826080    -1.826080    -1.153388    -1.153388     1.153388     1.153388     1.826080     1.826080
1.318919    -1.813945    -1.813945    -1.145488    -1.145488     1.145488     1.145488     1.813945     1.813945
1.321622    -1.801769    -1.801769    -1.137717    -1.137717     1.137717     1.137717     1.801769     1.801769
1.324324    -1.789554    -1.789554    -1.130079    -1.130079     1.130079     1.130079     1.789554     1.789554
1.327027    -1.777303    -1.777303    -1.122578    -1.122578     1.122578     1.122578     1.777303     1.777303
1.329730    -1.765018    -1.765018    -1.115219    -1.115219     1.115219     1.115219     1.765018     1.765018
1.332432    -1.752702    -1.752702    -1.108008    -1.108008     1.108008     1.108008     1.752702     1.752702
1.335135    -1.740357    -1.740357    -1.100947    -1.100947     1.100947     1.100947     1.740357     1.740357
1.337838    -1.727986    -1.727986    -1.094043    -1.094043     1.094043     1.094043     1.727986     1.727986
1.340541    -1.715591    -1.715591    -1.087300    -1.087300     1.087300     1.087300     1.715591     1.715591
1.343243    -1.703175    -1.703175    -1.080723    -1.080723     1.080723     1.080723     1.703175     1.703175
1.345946    -1.690742    -1.690742    -1.074315    -1.074315     1.074315     1.074315     1.690742     1.690742
1.348649    -1.678293    -1.678293    -1.068083    -1.068083     1.068083     1.068083     1.678293     1.678293
1.351351    -1.665831    -1.665831    -1.062029    -1.062029     1.062029     1.062029     1.665831     1.665831
1.354054    -1.653360    -1.653360    -1.056159    -1.056159     1.056159     1.056159     1.653360     1.653360
1.356757    -1.640883    -1.640883    -1.050478    -1.050478     1.050478     1.050478     1.640883     1.640883
1.359459    -1.628402    -1.628402    -1.044989    -1.044989     1.044989     1.044989     1.628402     1.628402
1.362162    -1.615920    -1.615920    -1.039697    -1.039697     1.039697     1.039697     1.615920     1.615920
1.364865    -1.603441    -1.603441    -1.034606    -1.034606     1.034606     1.034606     1.603441     1.603441
1.367568    -1.590968    -1.590968    -1.029720    -1.029720     1.029720     1.029720     1.590968     1.590968
1.370270    -1.578504    -1.578504    -1.025042    -1.025042     1.025042     1.025042     1.578504     1.578504
1.372973    -1.566052    -1.566052    -1.020578    -1.020578     1.020578     1.020578     1.566052     1.566052
1.375676    -1.553617    -1.553617    -1.016331    -1.016331     1.016331     1.016331     1.553617     1.553617
1.378378    -1.541201    -1.541201    -1.012303    -1.012303     1.012303     1.012303     1.541201     1.541201
1.381081    -1.528808    -1.528808    -1.008500    -1.008500     1.008500     1.008500     1.528808     1.528808
1.383784    -1.516441    -1.516441    -1.004923    -1.004923     1.004923     1.004923     1.516441     1.516441
1.386486    -1.504105    -1.504105    -1.001576    -1.001576     1.001576     1.001576     1.504105     1.504105
1.389189    -1.491804    -1.491804    -0.998462    -0.998462     0.998462     0.998462     1.491804     1.491804
1.391892    -1.479540    -1.479540    -0.995583    -0.995583     0.995583     0.995583     1.479540     1.479540
1.394595    -1.467319    -1.467319    -0.992943    -0.992943     0.992943     0.992943     1.467319     1.467319
1.397297    -1.455144    -1.455144    -0.990543    -0.990543     0.990543     0.990543     1.455144     1.455144
1.400000    -1.443019    -1.443019    -0.988386    -0.988386     0.988386     0.988386     1.443019     1.443019
1.402703    -1.430949    -1.430949    -0.986473    -0.986473     0.986473     0.986473     1.430949     1.430949
1.405405    -1.418938    -1.418938    -0.984806    -0.984806     0.984806     0.984806     1.418938     1.418938
1.408108    -1.406990    -1.406990    -0.983387    -0.983387     0.983387     0.983387     1.406990     1.406990
1.410811    -1.395111    -1.395111    -0.982217    -0.982217     0.982217     0.982217     1.395111     1.395111
1.413514    -1.383304    -1.383304    -0.981295    -0.981295     0.981295     0.981295     1.383304     1.383304
1.416216    -1.371575    -1.371575    -0.980625    -0.980625     0.980625     0.980625     1.371575     1.371575
1.418919    -1.359928    -1.359928    -0.980205    -0.980205     0.980205     0.980205     1.359928     1.359928
1.421622    -1.348369    -1.348369    -0.980036    -0.980036     0.980036     0.980036     1.348369     1.348369
1.424324    -1.336901    -1.336901    -0.980118    -0.980118     0.980118     0.980118     1.336901     1.336901
1.427027    -1.325532    -1.325532    -0.980450    -0.980450     0.980450     0.980450     1.325532     1.325532
1.429730    -1.314265    -1.314265    -0.981032    -0.981032     0.981032     0.981032     1.314265     1.314265
1.432432    -1.303107    -1.303107    -0.981864    -0.981864     0.981864     0.981864     1.303107     1.303107
1.435135    -1.292062    -1.292062    -0.982943    -0.982943     0.982943     0.982943     1.292062     1.292062
1.437838    -1.281137    -1.281137    -0.984270    -0.984270     0.984270     0.984270     1.281137     1.281137
1.440541    -1.270337    -1.270337    -0.985842    -0.985842     0.985842     0.985842     1.270337     1.270337
1.443243    -1.259667    -1.259667    -0.987657    -0.987657     0.987657     0.987657     1.259667     1.259667
1.445946    -1.249135    -1.249135    -0.989715    -0.989715     0.989715     0.989715     1.249135     1.249135
1.448649    -1.238745    -1.238745    -0.992011    -0.992011     0.992011     0.992011     1.238745     1.238745
1.451351    -1.228504    -1.228504    -0.994545    -0.994545     0.994545     0.994545     1.228504     1.228504
1.454054    -1.218419    -1.218419    -0.997313    -0.997313     0.997313     0.997313     1.218419     1.218419
1.456757    -1.208495    -1.208495    -1.000314    -1.000314     1.000314     1.000314     1.208495     1.208495
1.459459    -1.198739    -1.198739    -1.003543    -1.003543     1.003543     1.003543     1.198739     1.198739
1.462162    -1.189157    -1.189157    -1.006997    -1.006997     1.006997     1.006997     1.189157     1.189157
1.464865    -1.179756    -1.179756    -1.010675    -1.010675     1.010675     1.010675     1.179756     1.179756
1.467568    -1.170542    -1.170542    -1.014571    -1.014571     1.014571     1.014571     1.170542     1.170542
1.470270    -1.161522    -1.161522    -1.018683    -1.018683     1.018683     1.018683     1.161522     1.161522
1.472973    -1.152703    -1.152703    -1.023007    -1.023007     1.023007     1.023007     1.152703     1.152703
1.475676    -1.144091    -1.144091    -1.027539    -1.027539     1.027539     1.027539     1.144091     1.144091
1.478378    -1.135694    -1.135694    -1.032276    -1.032276     1.032276     1.032276     1.135694     1.135694
1.481081    -1.127518    -1.127518    -1.037213    -1.037213     1.037213     1.037213     1.127518     1.127518
1.483784    -1.119569    -1.119569    -1.042346    -1.042346     1.042346     1.042346     1.119569     1.119569
1.486486    -1.111855    -1.111855    -1.047671    -1.047671     1.047671     1.047671     1.111855     1.111855
1.489189    -1.104382    -1.104382    -1.053184    -1.053184     1.053184     1.053184     1.104382     1.104382
1.491892    -1.097156    -1.097156    -1.058882    -1.058882     1.058882     1.058882     1.097156     1.097156
1.494595    -1.090185    -1.090185    -1.064758    -1.064758     1.064758     1.064758     1.090185     1.090185
1.497297    -1.083476    -1.083476    -1.070810    -1.070810     1.070810     1.070810     1.083476     1.083476
1.500000    -1.077033    -1.077033    -1.077033    -1.077033     1.077033     1.077033     1.077033     1.077033
1.502717    -1.092899    -1.092899    -1.061194    -1.061194     1.061194     1.061194     1.092899     1.092899
1.505435    -1.108789    -1.108789    -1.045383    -1.045383     1.045383     1.045383     1.108789     1.108789
1.508152    -1.124701    -1.124701    -1.029603    -1.029603     1.029603     1.029603     1.124701     1.124701
1.510870    -1.140635    -1.140635    -1.013857    -1.013857     1.013857     1.013857     1.140635     1.140635
1.513587    -1.156587    -1.156587    -0.998145    -0.998145     0.998145     0.998145     1.156587     1.156587
1.516304    -1.172556    -1.172556    -0.982470    -0.982470     0.982470     0.982470     1.172556     1.172556
1.519022    -1.188541    -1.188541    -0.966836    -0.966836     0.966836     0.966836     1.188541     1.188541
1.521739    -1.204539    -1.204539    -0.951244    -0.951244     0.951244     0.951244     1.204539     1.204539
1.524457    -1.220549    -1.220549    -0.935697    -0.935697     0.935697     0.935697     1.220549     1.220549
1.527174    -1.236570    -1.236570    -0.920198    -0.920198     0.920198     0.920198     1.236570     1.236570
1.529891    -1.252599    -1.252599    -0.904750    -0.904750     0.904750     0.904750     1.252599     1.252599
1.532609    -1.268635    -1.268635    -0.889355    -0.889355     0.889355     0.889355     1.268635     1.268635
1.535326    -1.284677    -1.284677    -0.874017    -0.874017     0.874017     0.874017     1.284677     1.284677
1.538043    -1.300723    -1.300723    -0.858739    -0.858739     0.858739     0.858739     1.300723     1.300723
1.540761    -1.316771    -1.316771    -0.843524    -0.843524     0.843524     0.843524     1.316771     1.316771
